Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Oman,2020-07-21,1.0587240089477454,1.2854110848381977,0.7289592066523114,1.178253355984565,0.935808632481658,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-22,1.0541453521046906,1.2828455957365663,0.7175735854848185,1.1760189113511623,0.9294637091054998,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-23,1.0493049779571937,1.2777710618089944,0.703536489692891,1.1723247094026792,0.9222959256211268,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-24,1.0449177086161718,1.2744005756857728,0.6955687002025652,1.1712659105936334,0.916169673984988,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-25,1.0400377914707772,1.2705537147245003,0.6842010414555564,1.1683073627705418,0.908868691513662,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-26,1.035208324697867,1.2671477663702653,0.6747147690741937,1.1652786822324368,0.9021738979138082,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-27,1.0308159250131066,1.2637192721550516,0.6643561807245664,1.1633638802240531,0.896113683861162,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-28,1.0265604708571174,1.2610766382987415,0.6528959873779672,1.1627500205298946,0.8893218854143193,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-29,1.0222585632568455,1.2597419011505802,0.643901022122578,1.15942024226457,0.8827759884693654,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-30,1.0184383944817341,1.2571193519727808,0.6296032984209674,1.1581554761931627,0.8785493438079468,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-07-31,1.0149383929049274,1.2527158710689241,0.6258874001367671,1.1590851925442711,0.8711015956390212,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-01,1.0121329260468162,1.2498669524532904,0.6200862014242923,1.157303030151167,0.8681885048486593,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-02,1.0103426895704832,1.248879277504659,0.6154585669841549,1.155428473371781,0.8655851871801509,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-03,1.0090608446607914,1.248930604523779,0.6139001531803517,1.1552699546769576,0.8635617129842721,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-04,1.0083073832098743,1.2480241335359403,0.6147563869656401,1.154658747804202,0.8624943486345036,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-05,1.0086181724841932,1.249197991626294,0.6161782111748718,1.154306112404625,0.8623793156570432,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-06,1.0076608430849363,1.2491394872081991,0.6121330433534224,1.1527770458274555,0.8619742496995328,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-07,1.0070762298549565,1.248889937398955,0.6112619073757302,1.1521064679329671,0.8611060949941409,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-08,1.0065581192495388,1.2467958361460134,0.6083804214716568,1.151064241096593,0.8625543171822996,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-09,1.0063311001408133,1.247503757347467,0.6063862398141817,1.1509372512270548,0.8622891926568098,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-10,1.0068577116384072,1.2458540174719728,0.6105357844971343,1.1515695848734668,0.8639666939059726,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-11,1.0075921734799935,1.2477372366191777,0.6168511514460424,1.1502535288801334,0.8655528344022778,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-12,1.0086407844009675,1.2468520235228424,0.6145259816824279,1.1498949992749183,0.8670154256956113,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-13,1.0097932805977101,1.24704548593368,0.6198330682662717,1.1510317030512736,0.8692344518429934,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-14,1.0112657245935899,1.2475178945693668,0.622368725543228,1.1527796253692126,0.8697606669627543,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-15,1.0133001784536186,1.2465564429398346,0.6326203629598638,1.1541685970915023,0.8735755118427985,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-16,1.0157508422852333,1.245935409694296,0.6396928033313489,1.154236883451319,0.8784170870954454,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-17,1.018635321998792,1.248896586916483,0.6535876055194351,1.1548507044536236,0.8840577386143678,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-18,1.022051807588355,1.249671570680179,0.6621872172021441,1.1556703824660148,0.8897434433286278,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-19,1.0253747438499068,1.2516191329260686,0.6712135720917658,1.1569021011492069,0.8955530779870723,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-20,1.0291557674364404,1.2555153639360601,0.6836248455005007,1.1569183871737103,0.901767156152218,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-21,1.032938889970076,1.2557399818200286,0.6954679587058048,1.1583092340965493,0.9072941146191241,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-22,1.0373644658354522,1.2582334280356406,0.7081792323777063,1.1602863127329481,0.913627260433612,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-23,1.0424854682003055,1.2643476856194686,0.7197898928303659,1.1633627647564109,0.9213505604594094,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-24,1.0488477204390847,1.2703612368730568,0.7380074618948462,1.165663353743703,0.9324351300173612,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-25,1.0523510649903065,1.2753657627652002,0.7483976463209281,1.1685821203357811,0.9380951461904852,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-26,1.0561345672761453,1.2772779153134746,0.7546471577520935,1.1695061818439707,0.941958129793721,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-27,1.060205815196842,1.281916085550918,0.7616922658160424,1.1727438878139518,0.9461884622773256,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-28,1.0641204725777504,1.2869094149064069,0.7746203236581616,1.1740194043551169,0.9520240203830472,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-29,1.0690555227684924,1.29263815363853,0.7837106822863766,1.1783889649798742,0.9573787311319,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-30,1.0750828209173826,1.2995772518251036,0.7982776061851433,1.1826299838225067,0.9656728850924846,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-08-31,1.0796884491823178,1.3067938431542303,0.8090446656912638,1.1863856383212203,0.9716342725176412,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-01,1.0839638457328828,1.31453735507407,0.8169091331086314,1.1893957268405486,0.9760099069036766,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-02,1.0883297852745573,1.3238691140748786,0.8243585754113727,1.19130025832815,0.9814573559283472,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-03,1.093091741973782,1.329931551794501,0.8334174965769394,1.1953270114077166,0.9855474103540988,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-04,1.0972587528841302,1.3377720879978314,0.8378675473249722,1.1985654029581578,0.991115903718759,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-05,1.1020213360144584,1.3509159210593793,0.8454635549525462,1.2029507521971858,0.9962498208216116,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-06,1.1083645149356025,1.363421764757342,0.8559114119950825,1.209671299050914,1.0028736290928078,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-07,1.1113401859574157,1.3690182286544803,0.8589497295199993,1.2126694688546622,1.0058909531730291,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-08,1.1147941029790764,1.3770428429110446,0.8640005303463373,1.215862671626206,1.008328792474213,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-09,1.1180159372418847,1.385344219345748,0.8708936022157714,1.21866786727926,1.0113002040871275,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-10,1.1211425447138763,1.3952373903541961,0.8726554249065682,1.2224070944660623,1.0144577707454774,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-11,1.1240702898160215,1.4045183674436632,0.8787568999390015,1.224729883398063,1.0161223389362384,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-12,1.127702519772284,1.4165589633900542,0.8840657224030446,1.2286318542817156,1.0191121977396274,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-13,1.1323799859801922,1.4282455835696246,0.8916600116433531,1.2342681544220748,1.0230027655124505,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-14,1.132042162521407,1.4291847389779675,0.8915676908888965,1.2340945982776363,1.0227749062865394,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-15,1.131825010585715,1.4270482219460368,0.8912793264813532,1.234390594887066,1.0221589648062657,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-16,1.132156688693742,1.4284084631506984,0.8890847732057483,1.2350576041444703,1.0224745270525404,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-17,1.13184058684254,1.4240555782627382,0.8934960349502459,1.2335719994134255,1.0223794599604537,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-18,1.1315907949386972,1.4260590788795553,0.8934426500993493,1.2327724501318191,1.0219422899834398,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-19,1.1321287803693632,1.427161437537275,0.8930593533529955,1.234172867975178,1.0223561190245147,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-20,1.1340065679753668,1.4322005458342115,0.8947429754977898,1.234871087508307,1.0244994482343248,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-21,1.1322858486662934,1.4261335285573018,0.8924233609421965,1.234307471267354,1.0234066200703418,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-22,1.1308702005016538,1.4194669989894384,0.8895526077550128,1.2322026370583057,1.0220076274231122,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-23,1.1289948513194374,1.4149044172185683,0.8884628041131544,1.2301701964818266,1.0206693392906905,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-24,1.1273124579444034,1.4103902315235302,0.8851553340363137,1.2287392525901006,1.01883119605631,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-25,1.1251664879073866,1.4089833675932304,0.8811902028327077,1.2264870938024717,1.016398175743138,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-26,1.124165952136235,1.4070934566785689,0.8797580973569382,1.2258520431454558,1.0160447442440586,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-27,1.1246594709023736,1.412188227729969,0.8811277063063471,1.2267028222768206,1.0162513114673943,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-28,1.1229097804119208,1.4060268396661804,0.8820113454853684,1.2242093106347811,1.0137767432336136,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-29,1.121117269427989,1.4004276472025574,0.8805430103057544,1.22288058206121,1.0131367157703697,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-09-30,1.1188524309315349,1.39050976143285,0.8774621744453832,1.2202596664826229,1.010636792109656,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-01,1.1184693180565104,1.3925297417210207,0.8771550515041796,1.2194391636029618,1.0096842643051838,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-02,1.1187607904570571,1.3951610960366232,0.8759728621723454,1.2198730105738504,1.009435420291544,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-03,1.119733443505382,1.4019429638572718,0.8760898209482321,1.2192227130929874,1.0099720167028043,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-04,1.1218375314686593,1.40733368196693,0.8790943045076828,1.2234240258653564,1.012288662711858,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-05,1.1182943321471162,1.4002742658885332,0.8740167463267831,1.2203437028189994,1.0084613396257298,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-06,1.1146986440065565,1.389656457866069,0.8680437036117268,1.215650538230494,1.0049075009099933,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-07,1.1109711828708364,1.3769485563594537,0.8623153089269481,1.2113597935346485,1.0019660103956372,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-08,1.1068963499332896,1.3696458071218198,0.8567434351776163,1.207475337681224,0.9992044623668858,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-09,1.1031252797622508,1.359176673712318,0.8540570225023632,1.2032366931880931,0.9949117667748896,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-10,1.1004254369509179,1.3569841047571063,0.8495200297066208,1.2032081628958475,0.9925138251513514,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-11,1.098698901325054,1.3531986955425757,0.8499218118642973,1.2022417743311498,0.98997337029885,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-12,1.0950812275149682,1.3456529096109722,0.84406190227922,1.1997373293262077,0.9878693164226074,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-13,1.0916444562530114,1.3407739115204094,0.8398221465521248,1.197606494049138,0.9834555169852534,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-14,1.087280868629633,1.3308671765125868,0.8320337877640368,1.1943295421434388,0.9796647118796814,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-15,1.0837320765613048,1.3228324182212077,0.8269105400563149,1.190279800510495,0.9753049274468452,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-16,1.0804594310582254,1.3192320463443203,0.8204821134135016,1.1884175340725402,0.9721952295278672,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-17,1.0778400721052508,1.3169822676306364,0.8197717600761663,1.1862508021716447,0.9692437821895816,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-18,1.0767989064744818,1.3144938673577236,0.8143672981361472,1.1857003740916607,0.9680658958852684,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-19,1.0731082272137622,1.3087455733357842,0.8082042144767791,1.181730536863326,0.9636549991961794,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-20,1.0697152085897126,1.2979582595193282,0.8012108032250296,1.179525009182636,0.9608556357711974,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-21,1.0665691176977132,1.2949099092969851,0.7936068351075208,1.176725813111511,0.9575412764955532,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-22,1.0636980976602999,1.2919192418469596,0.7866601373006012,1.1744031335130356,0.9545109456163441,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-23,1.060936557914125,1.2862540982766562,0.7806072416409926,1.1730352384539269,0.9520311947943052,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-24,1.0592318558143128,1.2836303830008533,0.7769375117797437,1.1717376773995214,0.9491560369544818,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-25,1.05812176832471,1.2842922475675755,0.7776449993038784,1.171425033015272,0.948959715131904,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-26,1.0560181126914692,1.2797669935651514,0.7747215152299883,1.1698081961102955,0.94609015366094,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-27,1.0539930101114234,1.2788018199464826,0.7742969676238209,1.1682947778395396,0.942969449118176,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-28,1.051969678223028,1.2783182837121398,0.7686925380874119,1.1670418383618435,0.9408205895908676,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-29,1.0497488874622698,1.2756469057797897,0.7656508230368079,1.1653004820893451,0.938074644043462,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-30,1.048593310366503,1.2730298389849564,0.7633346450071425,1.164623154920421,0.9349122972215964,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-10-31,1.0479503848496394,1.2735395307970787,0.7616978872991295,1.1639961163851904,0.934699990412398,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-01,1.0485154615709114,1.273281998379448,0.7639939162575072,1.1628675870311644,0.935499085578082,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-02,1.0463399229623531,1.2728836252023894,0.7626727917202873,1.1619536249429991,0.9333829360711999,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-03,1.0441324509155057,1.2707439848891915,0.7566405749568431,1.1599087632566565,0.9303966784879542,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-04,1.042084217560076,1.2691118580851928,0.7534340545730646,1.1593940090157158,0.9266205397449889,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-05,1.0408983273587618,1.2693481085025846,0.7476885440939307,1.158017278976305,0.9256052947581884,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-06,1.0397694298064708,1.2678238141619138,0.746329011232901,1.1572945826617855,0.9243617183376294,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-07,1.03930084295583,1.2679370968431007,0.7516861472116897,1.157090936563432,0.9230592044959428,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-08,1.0401623200970247,1.2664887888535539,0.7531508528442146,1.1575342732285152,0.9244950820331892,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-09,1.0382213057804148,1.2649010661850102,0.7479722194311382,1.1564536972391752,0.922214270295622,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-10,1.0368153780389362,1.2630899195501877,0.7451836928608424,1.1558550862196784,0.9200764426995758,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-11,1.035615156415452,1.2629218320549918,0.7388912055941441,1.1548208930298922,0.9184504003573724,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-12,1.0342543981103889,1.2617804684677918,0.7368868637778896,1.1544600675840408,0.9175610750961948,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-13,1.0335220458668442,1.2607821117404712,0.7358725574601328,1.1545782051929634,0.9153121673854406,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-14,1.0336904104404323,1.2619859581819357,0.7380930697488945,1.1535740110645392,0.915683170034192,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-15,1.0345256492596064,1.2632675310868906,0.7387291374692859,1.1544717637525677,0.917655733904938,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-16,1.0332504029703826,1.2619009121829952,0.7353564231580991,1.1539158540729668,0.9168608590794096,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-17,1.0322987702362485,1.261839163146339,0.7352601543917409,1.153527391571124,0.9135799958731567,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-18,1.0321591207640322,1.259156596668866,0.7335476920430226,1.1521063215266518,0.9143624845105662,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-19,1.0317206852732883,1.2588880689541582,0.7340315514752204,1.151986998762374,0.913118845218852,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-20,1.0313799819772074,1.2596758005344726,0.7351338900857324,1.1511717812733588,0.9132370544561764,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-21,1.0316368071758748,1.2599925492928086,0.7365000704223305,1.151099407694117,0.9124943550557516,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-22,1.0332681911573736,1.2602828721301431,0.7420114277966818,1.153061197863389,0.914812185413342,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-23,1.0324913208634636,1.2586658598551326,0.7408204886342489,1.1523773860273974,0.9157429687026992,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-24,1.0321366475873492,1.2590441928141582,0.7381446100702911,1.1528677980966255,0.9155178282222668,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-25,1.0318315642315652,1.2612635433734851,0.7400965511771938,1.1526958324957228,0.9144804088756664,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-26,1.0327901714770291,1.2619950046130897,0.7414723729783568,1.15311663070883,0.9147742210839168,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-27,1.0340899522364149,1.262585445369049,0.7428703641443883,1.1534288996724342,0.9154518384171236,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-28,1.0363649615501254,1.2657605718179938,0.747907467748731,1.1554645022043075,0.9185984890352582,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-29,1.039795277333563,1.2702650038482348,0.7516504093321371,1.157527806675659,0.922316425881591,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-11-30,1.039683330622892,1.2709877943376928,0.7534692179985785,1.1582247172214597,0.9231796502471132,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-12-01,1.0391039994524685,1.2703385740368305,0.7536321958147185,1.1565931663185065,0.9215260536306764,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-12-02,1.0388195026880431,1.269510455966849,0.7529512989137401,1.1566744343563111,0.9231439928958232,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
Oman,2020-12-03,1.0387431301967829,1.2695450873062315,0.7502241966309408,1.1572094220711766,0.9223454677798952,0.0013937955202341064,0.08552666076715187,0.0008471600743039108,0.01929825181875157,8,2021-02-11
