Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Qatar,2021-01-09,1.0525290320391243,1.296699333354694,0.8087743207892883,1.1683314340366864,0.9382399890599266,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-10,1.034408528530458,1.2769078911740213,0.7918035561131052,1.1509030883950393,0.9187589124891984,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-11,1.043700642439355,1.28544016854886,0.7994276336518292,1.1602122291308434,0.9279318192185644,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-12,1.0505736741041178,1.2940259226218354,0.8098582977196034,1.165267427423831,0.9347626387047756,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-13,1.0360639801784457,1.2763585733771268,0.7906264087094098,1.1505402081386662,0.9217513113490026,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-14,1.0361859013553292,1.279945818877207,0.7942207840783915,1.1509647773778957,0.9213196105562016,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-15,1.0204719442283672,1.2675178182971176,0.7784292772695465,1.1366772817504172,0.9034716114590708,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-16,1.0283078983008604,1.2695649714144843,0.7827972783531071,1.1443767441279609,0.9109962231029244,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-17,1.0362084964606586,1.278971524416754,0.7940187609435609,1.1532358442504131,0.919516412541163,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-18,1.1064096768842355,1.3487961807412143,0.8627918047105708,1.2223035669898024,0.991232284166464,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-19,1.149354824103445,1.3904575963224728,0.9054313425821104,1.2654375317507862,1.0340658606339272,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-20,1.214387509852232,1.4565545524245502,0.9708961193208234,1.329758854320792,1.0975627801413277,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-21,1.204284949383411,1.4488668058663725,0.959779881870828,1.3204448607171106,1.0882614710751597,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-22,1.1880933161712552,1.4340729479926069,0.9394971506344999,1.3056772368153924,1.0712112313218172,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-23,1.1608321856302464,1.4055386717479041,0.9135905814169399,1.2781337873999048,1.0436450209592802,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-24,1.1611227542392588,1.4050950412557746,0.9168465071683652,1.2777685677820672,1.044270301560634,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-25,1.211481178730423,1.4538969690508494,0.9684357689591364,1.326919408860325,1.095805885832015,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-26,1.2650104933784452,1.507532736549305,1.0217848178885458,1.3796698764549011,1.1509140314844388,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
Qatar,2021-01-27,1.315473964829887,1.5619452311415594,1.069306522636925,1.432354387325607,1.1991092341184433,0.2538675366306754,0.00029549656370964067,0.6873374517397767,0.0006484643103708468,8,2021-02-14
