Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Oman,2020-04-24,1.1509750253961029,1.3301115702096784,0.9862635427986989,1.2185140599657553,1.0936788275381553,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-25,1.1509251436545371,1.3290222156374663,0.9871094221639575,1.2184924035717686,1.0936888518411976,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-26,1.1508590486924846,1.329750477057629,0.9889524639539327,1.2180130703166108,1.0936807607273353,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-27,1.1506749505467162,1.32765568005802,0.98795293651877,1.2173271128354672,1.0938194983104426,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-28,1.1504856212915195,1.3270082902851636,0.9881605957577638,1.216319532169503,1.093779261247428,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-29,1.149955891311725,1.3248857938257639,0.9872809335563052,1.2170076819904927,1.093644410275906,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-04-30,1.1498006073212972,1.3234133447151755,0.9872386178541566,1.217856237179637,1.0936908161095884,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-01,1.1497920053908426,1.323951838476026,0.9886099761391135,1.2173636873030074,1.0938690185787725,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-02,1.1498111091835956,1.3239442680754572,0.9893842745225765,1.2163706372058778,1.0939710751329002,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-03,1.149792048352935,1.3225143264564003,0.9917399049007515,1.2163298965461822,1.0943184060728985,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-04,1.1497439714744573,1.3213926384589754,0.9914934774141875,1.2153704891999029,1.0938613951064997,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-05,1.149698753335079,1.321651754571049,0.9911700504525522,1.215136051932941,1.0943147250822964,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-06,1.1498657855003818,1.319861228755049,0.99188163982203,1.2152080661526137,1.0942415611788718,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-07,1.1500316234123737,1.3187479180445156,0.9934599259379467,1.2155581988183006,1.0940903762528216,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
Oman,2020-05-08,1.1500742085420046,1.3223085943876862,0.9922789796406547,1.2205900807950743,1.0940996112392922,0.0027447528857231147,0.04725656671237677,5.6254711046827185e-05,0.06354465075084285,5
