Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Croatia,2020-10-20,26863,382,20962,890.0,433.0,8.0,3583.574291405977,4117.602973511659,4597.619819963527,5034.955335905879,5438.430846685844,5814.766050564949,0.0643327872083137,0.0631220256704601,0.06289673156913178,0.06287898466698527,0.06281944599245426,0.0626473200504849
Croatia,2020-10-21,28287,393,21435,1424.0,473.0,11.0,4290.859433124782,4855.335811259716,5364.816988540168,5829.585918917645,6258.160752609639,6657.289445508454,0.19736862813615866,0.17916560739193566,0.16686833592576722,0.1578227670352903,0.1507291218795832,0.14489377347548624
Croatia,2020-10-22,29850,406,22064,1563.0,629.0,13.0,4995.6875464998275,5609.113176049765,6161.414561605859,6663.887679052939,7125.8095578752345,7554.560500957608,0.16426269011142106,0.15524721545356512,0.14848550747720002,0.1431150980085727,0.13864278013372974,0.1347802379322003
Croatia,2020-10-23,31717,413,22910,1867.0,846.0,7.0,5863.5500371998605,6541.260980041469,7148.2124813764485,7697.901719171322,8201.05294033354,8666.104450861849,0.17372233203577614,0.16618452413687512,0.1601576894240664,0.1551667870046296,0.15089420699855505,0.14713548852555247
Croatia,2020-10-24,33959,429,23785,2242.0,875.0,16.0,6932.840029759889,7693.050816701226,8369.039269751243,8977.664004274906,9531.824835852036,10041.494005775665,0.18236221841310774,0.17608070373190546,0.17078770273763788,0.16624819746871888,0.16226841909209444,0.1587090904237869
Croatia,2020-10-25,36380,437,24799,2421.0,1014.0,8.0,7967.272023807913,8831.875680584355,9594.462231215351,10276.456003740544,10893.733187424032,11458.3446051981,0.1492075382682454,0.14803293141009788,0.14642337333667846,0.14466925904636094,0.1428801278900398,0.14109958125827604
Croatia,2020-10-26,37208,452,25837,828.0,1038.0,15.0,7201.817619046329,8187.896400486963,9051.824769613158,9819.899003272974,10511.31838882136,11140.510144678292,-0.09607484248990628,-0.07291534702114189,-0.05655736074886353,-0.04442747580502315,-0.035104109126166134,-0.027738252903968585
Croatia,2020-10-27,38621,470,26840,1413.0,1003.0,18.0,7174.454095237064,8236.247000405803,9171.706945382708,10005.411627863852,10756.394123396763,11439.459130210462,-0.0037995302376026,0.0059051308851396644,0.013243978846341877,0.018891500261769112,0.02331541349142641,0.02683440719049801
Croatia,2020-10-28,40999,493,27770,2378.0,930.0,23.0,8117.563276189652,9241.539167004838,10239.463096042322,11132.735174380869,11939.239220797124,12673.513217189417,0.13145378985401734,0.1220570687777458,0.11641847662796855,0.11267138109316364,0.10996669365503207,0.10787696104616896
Croatia,2020-10-29,43775,511,29233,2776.0,1463.0,18.0,9270.050620951724,10477.2826391707,11552.682653750562,12517.143277583262,13388.657085153001,14182.161895470475,0.14197454402881382,0.13371619703542992,0.12825082188301604,0.1243547144091104,0.12139951612922828,0.1190395001312532
Croatia,2020-10-30,46547,531,30910,2772.0,1677.0,20.0,10188.04049676138,11503.068865975583,12674.29941750048,13724.500367885354,14673.028520135998,15535.945705923428,0.09902749330568494,0.09790575115057497,0.09708712663251327,0.09645628108007087,0.09592981781625197,0.09545680132768243
Croatia,2020-10-31,49316,546,32818,2769.0,1908.0,15.0,10919.432397409104,12354.890721646321,13632.685215000414,14777.937821899684,15811.692017898664,16751.351135331086,0.07178926123038297,0.0740517044273552,0.07561647124862825,0.07675597841647641,0.07760248650781687,0.07823182781491432
Croatia,2020-11-01,51495,562,35039,2179.0,2221.0,16.0,10914.545917927284,12474.7422680386,13864.158755714641,15109.695594162224,16233.837349243257,17255.216021797976,-0.00044750306645791055,0.009700737067815268,0.01697930650225321,0.02244953093326063,0.02669830217200841,0.030079059438027363
Croatia,2020-11-02,52660,594,37332,1165.0,2293.0,32.0,9896.636734341828,11560.618556698835,13048.564647755407,14385.983644891943,15595.077643771785,16694.69441961818,-0.0932617070137134,-0.07327796372048756,-0.058827522270188615,-0.04789718924250808,-0.03934742548724923,-0.03248418341860848
Croatia,2020-11-03,54087,628,39380,1427.0,2048.0,34.0,9344.309387473462,11060.848797249031,12611.48398379035,14014.735689280451,15289.29123890825,16452.224977656362,-0.055809600947740345,-0.04323036496695176,-0.033496455415902286,-0.025806226725644255,-0.019607879604604302,-0.014523742445796906
Croatia,2020-11-04,56567,654,41070,2480.0,1690.0,26.0,9955.44750997877,11697.373997707527,13289.843414677443,14742.893728120396,16070.481101251775,17287.002479890725,0.06540217122140367,0.0575475907976255,0.05378902528512874,0.05195660160732785,0.05109392254596812,0.05073948984821608
Croatia,2020-11-05,59415,683,43376,2848.0,2306.0,29.0,10812.358007983017,12595.811664756273,14239.294355437807,15748.032012105346,17132.872090001576,18406.302231901653,0.08607453327892389,0.07680678306300392,0.07144184556093269,0.06817781519158372,0.0661082255133636,0.06474805295556374
Croatia,2020-11-06,62305,717,46021,2890.0,2645.0,34.0,11539.886406386417,13386.509720630227,15095.109447518125,16669.528010592174,18119.219635556954,19455.672008711488,0.0672867470598224,0.06277468073664272,0.06010235273726816,0.05851499398645421,0.057570472736500074,0.05701143899457861
Croatia,2020-11-07,64704,752,48410,2399.0,2389.0,35.0,11630.90912510913,13554.424767191855,15337.665240729819,16984.837009268154,18504.97300938396,19909.10480784034,0.007887661586715833,0.012543601735323984,0.01606850179225283,0.01891529253111557,0.02128973441383808,0.023305943836112286
Croatia,2020-11-08,67247,794,50775,2543.0,2365.0,42.0,11847.727300087307,13838.353972659881,15689.57020633985,17404.732383109636,18991.86489723018,20461.194327056302,0.01864155008400004,0.020947344527321388,0.02294384184859699,0.02472177823151056,0.026311407619958205,0.02773050443727376
Croatia,2020-11-09,68776,832,53002,1529.0,2227.0,38.0,11007.181840069843,13060.961643883235,14977.203034005583,16758.140835220933,18410.65768642683,19944.07489435068,-0.07094571293949914,-0.056176647187412776,-0.04540386785397155,-0.037150329787097765,-0.030602956263032333,-0.02527317928953099
Croatia,2020-11-10,70243,865,54854,1467.0,1852.0,33.0,10272.745472055876,12351.13470323603,14304.602600576216,16130.373230818315,17832.029054601626,19416.66740491561,-0.06672337921595639,-0.05434721883435234,-0.0449082803980313,-0.03746045641788753,-0.031429003878106765,-0.026444319539958183
Croatia,2020-11-11,72840,893,56434,2597.0,1580.0,28.0,10815.1963776447,12889.612252696692,14858.087943351045,16711.076576966032,18447.692492979222,20072.00066442405,0.05280486186136035,0.043597415330558935,0.038692815049089946,0.03600061435889357,0.034525708571494285,0.03375106787596982
Croatia,2020-11-12,75922,925,58649,3082.0,2215.0,32.0,11734.157102115762,13823.343543913908,15817.503951443752,17704.192004845274,19479.9488826482,21146.800597981644,0.08496939790853708,0.07244060355825432,0.06457196994328229,0.059428572618003724,0.0559558541027192,0.05354722488937491
Croatia,2020-11-13,78978,968,61264,3056.0,2615.0,43.0,12443.32568169261,14575.452953261592,16613.86052980893,18547.16800423961,20371.510117909507,22088.12053818348,0.060436260858394375,0.054408646284336726,0.05034653892357599,0.047614485832713216,0.04576815065749318,0.04451358662225635
Croatia,2020-11-14,81844,1006,63748,2866.0,2484.0,38.0,12820.660545354087,15012.210794384659,17106.45188269337,19094.772003709662,20974.008993697338,22745.30848436513,0.03032427771432822,0.029965301423125368,0.02964942145750072,0.029524938758568094,0.02957556274918205,0.029753004337583988
Croatia,2020-11-15,84206,1049,66231,2362.0,2483.0,43.0,12618.528436283272,14872.175661987218,17024.673042308605,19069.92550324596,21005.563549953193,22832.777635928618,-0.01576612284178014,-0.009328081940457644,-0.0047805845972946895,-0.0013012200647842807,0.0015044599373126302,0.0038455909104777595
Croatia,2020-11-16,85519,1082,68738,1313.0,2507.0,33.0,11407.822749026618,13706.479718322684,15905.576893407375,17999.18481534021,19984.61204440284,21862.49987233576,-0.09594666235211667,-0.07838099617421923,-0.06573378214783465,-0.056148131660162526,-0.04860386169228148,-0.04249495085810662
Croatia,2020-11-17,87464,1113,70980,1945.0,2242.0,31.0,11071.258199221294,13367.066431935571,15578.351622920607,17694.286713422684,19709.09959502474,21621.249885102185,-0.0295029610127876,-0.02476298023725143,-0.02057298975571253,-0.016939550598850994,-0.013786229563323316,-0.01103487655310853
Croatia,2020-11-18,90715,1151,72673,3251.0,1693.0,38.0,12108.006559377036,14390.222026612975,16603.87281964624,18733.500874244848,20770.19964002199,22710.12489659197,0.09364322839373962,0.07654301711503142,0.06582989147688577,0.058731622113584736,0.05383807818725049,0.05036133513447138
Croatia,2020-11-19,93879,1200,74865,3164.0,2192.0,49.0,12850.405247501629,15155.851688844146,17395.890988268206,19555.813264964243,21626.399680019542,23603.112406932767,0.061314691603767235,0.05320485401929398,0.04770080915609176,0.04389528664393549,0.041222523366975634,0.039321118417750885
Croatia,2020-11-20,96837,1257,77387,2958.0,2522.0,57.0,13238.324198001304,15587.876407370122,17868.763704229892,20069.336606843717,22181.4663822396,24200.801166239493,0.03018729316533375,0.02850547282961191,0.02718301214238417,0.026259370291671136,0.02566616313546044,0.02532245531869637
Croatia,2020-11-21,100410,1304,80027,3573.0,2640.0,47.0,14163.659358401044,16562.897006141768,18889.0831750542,21133.66953098825,23289.8590064352,25353.721049615542,0.06989820966459215,0.06254993132423392,0.0571007310697591,0.053032790519921484,0.04996931244739855,0.04763974033158847
Croatia,2020-11-22,103718,1353,82380,3308.0,2353.0,49.0,14638.927486720835,17110.41417178481,19498.642721475026,21799.96083961472,24010.096894609058,26126.348944653993,0.033555461642608135,0.033056847811105294,0.032270467590816976,0.0315274783515227,0.03092495699415165,0.030473944772306364
Croatia,2020-11-23,105691,1398,85018,1973.0,2638.0,45.0,13684.14198937667,16231.678476487345,18686.12233269288,21047.96573466288,23315.308350763607,25486.714050188595,-0.06522236674853843,-0.05135677526418436,-0.04167061268768557,-0.03449525026601508,-0.028937348603597424,-0.02448236819543359
Croatia,2020-11-24,108014,1445,87408,2323.0,2390.0,47.0,13270.313591501335,15849.398730406117,18339.676285165326,20739.97001783002,23047.718534012096,25261.04264516973,-0.030241457461973043,-0.023551461214253444,-0.01854028574571731,-0.014633039635067237,-0.011477000978318495,-0.008854472356635168
Croatia,2020-11-25,111617,1501,89425,3603.0,2017.0,56.0,14219.25087320107,16810.832275338435,19322.72253014171,21750.473765601266,24089.86091912186,26337.93838065276,0.07150827862179976,0.06066056897716021,0.053602159039827464,0.04872252693241719,0.045216726487346204,0.04263069227227434
Croatia,2020-11-26,115626,1552,92349,4009.0,2924.0,51.0,15384.400698560858,18018.026896115363,20571.333597264318,23040.66454490111,25422.209705886093,27713.14454258749,0.08194171660306937,0.07181052080020378,0.06461879609226351,0.0593178242094341,0.055307450351722576,0.052213887892794235
Croatia,2020-11-27,119706,1600,95698,4080.0,3349.0,48.0,16387.520558848686,19095.02241342947,21712.57165479799,24240.581476788466,26677.519738565414,29021.830088328734,0.06520370080985116,0.059773221758610225,0.05547710614568202,0.052078225849301774,0.04937847839358645,0.047222556925294416
Croatia,2020-11-28,123693,1655,98465,3987.0,2767.0,55.0,17097.01644707895,19899.518677857894,22597.77570411257,25197.508792189907,27700.35087872481,30106.647079495866,0.043294889283733706,0.04213120293918182,0.04076919415112057,0.03947625251142362,0.0383405635225067,0.037379344716217185
Croatia,2020-11-29,126612,1712,101838,2919.0,3373.0,57.0,16596.61315766316,19501.932231548246,22288.52203209649,24966.820193166168,27541.53411442205,30014.98237154628,-0.029268456924324008,-0.01997970165740948,-0.013685137690777172,-0.009155214546258672,-0.0057333845696784244,-0.003044666771013893
Croatia,2020-11-30,128442,1786,105199,1830.0,3361.0,74.0,15107.290526130528,18081.610192956872,20934.447456082704,23675.9676690204,26311.363657264046,28843.48413439165,-0.08973653946046012,-0.0728298110016874,-0.060752102542459004,-0.05170272041687951,-0.04466601068942755,-0.039030448948895284
Croatia,2020-12-01,131342,1861,108231,2900.0,3032.0,75.0,14985.832420904422,17968.008494130732,20843.812105213747,23616.471710392852,26287.878806456927,28859.13572095249,-0.008039701428659507,-0.006282720267379416,-0.0043294837878619106,-0.002512926164593532,-0.0008925744447546569,0.0005426385553113366
Croatia,2020-12-02,134881,1916,110355,3539.0,2124.0,55.0,15527.66593672354,18512.340411775607,21405.124661611786,24203.41274659374,26906.00338351727,29512.222148857236,0.036156384283550835,0.030294504692753632,0.02692945770018884,0.02485303661776883,0.023513672655418597,0.022630145068086586
Croatia,2020-12-03,139415,1964,113509,4534.0,3154.0,48.0,16956.132749378834,19960.950343146334,22881.249709952957,25711.986153269525,28450.447452015353,31094.999933971518,0.09199494750057148,0.0782510422317686,0.06896129182505882,0.06232895428716322,0.057401467118086025,0.05363126426505183
Croatia,2020-12-04,143370,2032,117148,3955.0,3639.0,68.0,17519.906199503068,20589.125285955284,23567.49975138825,26452.987884110837,29244.286624013643,31940.49994057437,0.03324894057254224,0.03147019215067748,0.029991807708684263,0.028819311212451067,0.027902519752534216,0.027190866968908708
Croatia,2020-12-05,147454,2102,120857,4084.0,3709.0,70.0,18099.924959602453,21241.604404962738,24284.714072618506,27230.364398596983,30078.92144356768,32830.449946516936,0.033106270860961295,0.031690473001907415,0.03043234661275452,0.029387096757908408,0.028540098456998564,0.02786274502898589
Croatia,2020-12-06,150353,2174,124439,2899.0,3582.0,72.0,17378.939967681963,20600.337004135614,23714.469205101577,26725.56884877236,29635.81906094905,32446.404951865235,-0.039833590113200416,-0.030189216812516295,-0.02348163811242443,-0.018537965281530844,-0.014731325504804271,-0.011697829157910731
Croatia,2020-12-07,152239,2233,127882,1886.0,3443.0,59.0,15789.151974145569,19052.94750344635,22212.68789008707,25270.872742675805,28228.95027639915,31087.764456678717,-0.09147784597292917,-0.07511476634477487,-0.06332763773989247,-0.05443087532871605,-0.04747190491535025,-0.04187337540791003
Croatia,2020-12-08,154852,2298,130869,2613.0,2987.0,65.0,15244.321579316455,18490.45625287196,21652.446762931773,24725.013649841334,27705.40024568813,30591.98801101084,-0.034506628077382695,-0.029522531906028937,-0.025221671952871397,-0.02160032613011686,-0.01854656392054133,-0.01594763902559615
Croatia,2020-12-09,159372,2367,133255,4520.0,2386.0,69.0,16715.457263453165,19928.713544059967,23079.240082512948,26154.386943611167,29147.02244061167,32052.78920990976,0.0965038474478752,0.0777837643116357,0.06589524662976197,0.05781081919762676,0.05203397829085343,0.04775110392868665
Croatia,2020-12-10,163992,2420,136721,4620.0,3466.0,53.0,17992.36581076253,21227.26128671664,24402.205785011098,27505.08857565977,30528.46439165482,33467.510288918784,0.07639088343106293,0.06515963711283934,0.05732275836501888,0.05164340632264541,0.0473956457767819,0.044137222185070664
Croatia,2020-12-11,168388,2484,140898,4396.0,4177.0,64.0,18789.892648610024,22085.3844055972,25312.176387152373,28462.952503702294,31532.41279258206,34516.759260026905,0.04432584609692825,0.040425522034608814,0.037290506036967035,0.034824971583264475,0.032885650193452916,0.0313512705919905
Croatia,2020-12-12,172523,2562,144691,4135.0,3793.0,78.0,19166.914118888017,22539.48700466433,25831.151188987747,29040.083440739512,32163.81137118405,35200.08333402422,0.020065121037606604,0.02056122686060413,0.020502970345086302,0.020276566071708132,0.020023795285038396,0.019796878057108055
Croatia,2020-12-13,175886,2640,148211,3363.0,3520.0,78.0,18696.531295110413,22145.905837220278,25503.986733418074,28773.07301064707,31953.054552163598,35043.0750006218,-0.02454139570198544,-0.017461851166471032,-0.0126655003943128,-0.00919454762026817,-0.006552607108287868,-0.004460453457240886
Croatia,2020-12-14,177358,2705,151884,1472.0,3673.0,65.0,16429.225036088334,19926.9215310169,23332.560057215494,26648.438884316187,29874.71515747876,33010.767500559625,-0.12126881843666035,-0.10019839886043258,-0.08514067619700183,-0.07384105707251676,-0.0650435278821917,-0.057994553846262516
Croatia,2020-12-15,179718,2778,155079,2360.0,3195.0,73.0,15503.38002887067,18965.76794251408,22359.337191898998,25677.384023776664,28915.302362203336,32069.69075050366,-0.056353541033369536,-0.04823392248555558,-0.04171093368794443,-0.0364394651692348,-0.032114542020503345,-0.02850817540185968
Croatia,2020-12-16,183045,2870,157773,3327.0,2694.0,92.0,15729.704023096536,19131.806618761737,22492.146164484857,25794.71102080458,29029.490988625184,32189.721675453296,0.014598364602067537,0.008754650839919886,0.0059397544500547905,0.0045692737593237,0.003949072535762489,0.003742815167238511
