Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Ecuador,2020-04-16,8225,403,838,367.0,58.0,15.0,1672.2817057836273,2035.1573409506088,2370.5646606049336,2678.287009665496,2959.926764171846,3217.664034089773,0.024932287566029387,0.016669356756071396,0.014148735094632547,0.013937742762840656,0.014701243765180337,0.01586774030544991
Ecuador,2020-04-17,8450,421,838,225.0,0.0,18.0,1562.8253646269018,1920.9644507921741,2256.912566232801,2568.501133457309,2856.046012597197,3120.8976306807963,-0.06545329102038723,-0.056110104049791,-0.04794304760416479,-0.04099107967592264,-0.03509571683734358,-0.030073495052242438
Ecuador,2020-04-18,9022,456,1008,572.0,170.0,35.0,1822.2602917015215,2172.8037089934783,2506.4964853424012,2819.4384917751454,3110.7075667530635,3380.8078676127175,0.16600378580146447,0.13110042619344164,0.11058643690668156,0.09769797453040807,0.08916577430217433,0.08328060311136287
Ecuador,2020-04-19,9468,474,1061,446.0,53.0,18.0,1903.8082333612174,2256.6697574945656,2594.4255588649153,2913.0086803032527,3211.0733926693897,3488.7270808514445,0.04475098427544122,0.038598078673170784,0.035080469506624024,0.03318752609821751,0.032264629111725666,0.03192113171309363
Ecuador,2020-04-20,10128,507,1150,660.0,89.0,33.0,2183.046586688974,2540.5581312454715,2883.7933361699274,3208.8825952653456,3514.2874601505687,3799.8543727663014,0.14667357165209596,0.12579969789912404,0.1115344305471664,0.10156987068479716,0.09442763537370123,0.08918074836594059
Ecuador,2020-04-21,10398,520,1207,270.0,57.0,13.0,2016.4372693511796,2387.131776037893,2741.822859574224,3077.7722708571773,3393.8110756893943,3689.868935489671,-0.07631963438329137,-0.06039080677613296,-0.04923046142559573,-0.04085856073438754,-0.03428188098648388,-0.02894464536980668
Ecuador,2020-04-22,10850,537,1262,452.0,55.0,17.0,2065.1498154809437,2441.276480031577,2802.1338796350487,3145.05073700003,3468.7209561683503,3772.882041940704,0.024157729511435688,0.02268190827887695,0.02199668729517823,0.0218594685447977,0.022072495730699915,0.022497575903740463
Ecuador,2020-04-23,11183,560,1328,333.0,66.0,23.0,1985.1198523847547,2367.397066692981,2734.829039687185,3084.9193948750262,3416.3075165940886,3728.593837746633,-0.038752618573365205,-0.030262616275908538,-0.02401913785669285,-0.019119355188006115,-0.015110307296715697,-0.011738560522631449
Ecuador,2020-04-24,22719,576,1366,11536.0,38.0,16.0,,,,,,,,,,,,
Ecuador,2020-04-25,22719,576,1366,0.0,0.0,0.0,10499.276705526245,11257.359074092348,11897.262151606912,12455.891411701192,12953.526926691626,13402.561008574772,-0.19999999999999984,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-04-26,22719,576,1366,0.0,0.0,0.0,8399.421364420996,9381.132561743625,10197.653272805925,10898.904985238543,11514.24615705922,12062.304907717295,-0.2,-0.16666666666666674,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-04-27,23240,663,1557,521.0,191.0,87.0,7240.537091536797,8338.610468119687,9261.84566240508,10057.541862083726,10755.885472941529,11377.074416945568,-0.13797191766007866,-0.11112966230488576,-0.09176695709946936,-0.07719703257293807,-0.0658628167031805,-0.0568075915850319
Ecuador,2020-04-28,24258,871,1557,1018.0,0.0,208.0,6810.429673229439,7966.842056766406,8956.724853490068,9818.34912932326,10578.787087059138,11257.366975251009,-0.059402695251723266,-0.04458397628413413,-0.03294384510784198,-0.023782424775402374,-0.016465253960533333,-0.010521812313740164
Ecuador,2020-04-29,24675,883,1557,417.0,0.0,12.0,5865.343738583551,7056.0350473053395,8094.192731562916,9008.055488157852,9820.366299608122,10548.63027772591,-0.13877038307301648,-0.11432472276609272,-0.09629994624553616,-0.08252850153244229,-0.07169260343454498,-0.06295759026806512
Ecuador,2020-04-30,24934,900,1558,259.0,1.0,17.0,4951.274990866839,6139.029206087783,7196.879484196786,8141.0485521381215,8988.214488540552,9752.767249953318,-0.15584231520887015,-0.12996049978064594,-0.11085889317499208,-0.09624795686033616,-0.08473734947145263,-0.07544704922051404
Ecuador,2020-05-01,26336,1063,1913,1402.0,355.0,163.0,5363.019992693473,6517.857671739819,7570.7538435972465,8525.417483120855,9391.523989813824,10179.490524957986,0.08315938876070117,0.06170820384375598,0.051949509536935994,0.04721368857108521,0.04487092534200965,0.043754071441283626
Ecuador,2020-05-02,27464,1371,2132,1128.0,219.0,308.0,5418.415994154779,6559.548059783184,7617.217580226211,8587.740297730748,9476.021324278954,10289.541472462188,0.010329255072100585,0.006396332989001108,0.006137266854642221,0.007310236094981271,0.008997190930543075,0.01081104670556732
Ecuador,2020-05-03,29538,1564,3300,2074.0,1168.0,193.0,6408.732795323824,7540.2900498193185,8603.043640193897,9588.272760514405,10497.130066025737,11334.587325215967,0.18276869148425806,0.14951365263242744,0.12942075627809624,0.11650707032303242,0.10775711733895664,0.10156388946491246
Ecuador,2020-05-04,31881,1569,3433,2343.0,133.0,5.0,7469.9862362590575,8626.5750415161,9717.037405880483,10732.738665450104,11673.782280911764,12544.128592694373,0.16559489603148791,0.14406408566774045,0.1294883313716959,0.11936100834018193,0.11209275368458084,0.10671242214416997
Ecuador,2020-05-05,31881,1569,3433,0.0,0.0,0.0,5975.988989007247,7188.81253459675,8328.889205040416,9391.14633226884,10376.695360810458,11289.715733424937,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Ecuador,2020-05-06,31881,1618,3433,0.0,0.0,49.0,4780.791191205798,5990.677112163959,7139.0478900346425,8217.253040735237,9223.729209609295,10160.744160082442,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-05-07,30298,1654,3433,,0.0,36.0,,,,,,,,,,,,
Ecuador,2020-05-08,28818,1704,3433,,0.0,50.0,,,,,,,,,,,,
Ecuador,2020-05-09,29071,1717,3433,253.0,0.0,13.0,2700.765089897369,3719.8270325022913,4748.726951158843,5757.917564398801,6731.1198289711365,7660.182492700103,,,,,,
Ecuador,2020-05-10,29559,2127,3433,488.0,0.0,410.0,2648.612071917896,3587.855860418576,4558.33738670758,5526.177868848951,6471.217625752121,7382.164243430091,-0.019310460644859532,-0.03547777112500283,-0.04009275884030394,-0.04024713673962543,-0.03861203036386018,-0.036293945938618566
Ecuador,2020-05-11,29509,2145,3433,,0.0,18.0,,,,,,,,,,,,
Ecuador,2020-05-12,30419,2327,3433,910.0,0.0,182.0,2605.111726027453,3401.566569735123,4258.982569825977,5140.9799308374795,6023.060840100441,6889.553037178375,,,,,,
Ecuador,2020-05-13,30486,2334,3433,67.0,0.0,7.0,2151.0893808219625,2901.638808112602,3717.5564884222663,4565.357439482794,5420.831857867059,6267.597733460539,-0.17428133337598972,-0.14696985973184984,-0.1271256861297353,-0.11196746517174494,-0.09998719890455887,-0.0902751311096024
Ecuador,2020-05-14,30502,2338,3433,16.0,0.0,4.0,1736.8715046575699,2434.032340093835,3202.4769900762294,4010.687759547444,4834.51720699294,5656.837960114483,-0.19256190833228592,-0.16115254135401014,-0.13855324053586549,-0.12149534560829213,-0.10815953459674664,-0.09744718779340578
Ecuador,2020-05-15,31467,2594,3433,965.0,0.0,256.0,2354.497203726056,2993.360283411529,3709.980277208197,4474.351789604014,5262.348628438169,6056.154164103036,0.3555966560636579,0.22979478707178205,0.15847211040223194,0.11560711225969088,0.08849516986440498,0.0705900021892214
Ecuador,2020-05-16,32763,2688,3433,1296.0,0.0,94.0,3179.597762980845,3790.466902842941,4475.983094749883,5211.057815903512,5973.643225278372,6746.5387476927335,0.3504359903035965,0.2662915733360873,0.2064708597637377,0.1646508949097849,0.13516675672081235,0.1139971944046354
Ecuador,2020-05-17,33182,2736,3433,419.0,0.0,48.0,2962.6782103846767,3577.7224190357842,4255.556938357043,4978.675588915573,5728.9050891363295,6490.8848729234605,-0.06822232520154015,-0.05612619480929737,-0.049246422903471136,-0.044594060399548274,-0.04096966070996588,-0.037894079368728906
Ecuador,2020-05-18,33582,2799,3433,400.0,0.0,63.0,2770.142568307741,3381.4353491964866,4047.6202328774652,4756.341140301126,5492.360079232293,6241.796385631114,-0.06498702471367501,-0.05486369450992723,-0.04886239533193881,-0.044657348052451584,-0.0412897414468596,-0.038375120213795744
Ecuador,2020-05-19,34151,2839,3457,569.0,24.0,40.0,2785.1140546461934,3386.862790997073,4038.3887710378276,4730.798497763485,5451.097848206483,6186.616747068002,0.0054045905469759506,0.0016050704035714958,-0.0022807134336995105,-0.0053702292968884615,-0.007512659481637263,-0.00884034581617199
Ecuador,2020-05-20,34854,2888,3557,703.0,100.0,49.0,2931.0912437169545,3525.3856591642275,4164.476089460994,4842.44868554305,5548.420309516872,6270.955072361203,0.05241336125076779,0.040900053151067935,0.031222184284839024,0.023600706695148462,0.01785373589329553,0.013632382405645238
Ecuador,2020-05-21,35306,2939,3557,452.0,0.0,51.0,2796.872994973564,3389.8213826368565,4021.550933823711,4689.142599850168,5383.929164014999,6095.859565125082,-0.04579122162474436,-0.0384537436847433,-0.03432008074172499,-0.031658794062303874,-0.029646482480740314,-0.027921665075841703
Ecuador,2020-05-22,35828,3056,3557,522.0,0.0,117.0,2759.4983959788506,3346.8511521973805,3969.043657563181,4624.9997748688975,5307.714812457775,6008.273608612573,-0.013362994695104493,-0.012676252105664143,-0.013056474261935014,-0.013679009246449492,-0.014155897901967697,-0.014368106019632563
Ecuador,2020-05-23,36258,3096,3557,430.0,0.0,40.0,2637.5987167830813,3219.042626831151,3832.0374207684413,4476.874803010285,5147.968722184689,5837.446247751316,-0.04417457874713848,-0.038187693313554434,-0.03451870239161225,-0.0320270225013819,-0.03009696185977162,-0.028432020908033317
Ecuador,2020-05-24,36756,3108,3560,498.0,3.0,12.0,2608.078973426465,3180.535522359293,3782.603503515807,4415.265452633999,5073.972197497501,5751.701622976186,-0.011191900863759652,-0.0119622847336337,-0.01290016558416629,-0.013761687133814648,-0.014373926626303438,-0.014688721940379625
Ecuador,2020-05-25,37355,3203,18003,599.0,14443.0,95.0,2685.4631787411718,3249.4462686327442,3841.23157444212,4462.35727105475,5109.197508886668,5775.531460678567,0.02967095939316633,0.02166639730605313,0.01549939634746833,0.01066568226212916,0.006942354040989862,0.004143093516393304
Ecuador,2020-05-26,37355,3203,18003,0.0,0.0,0.0,2148.3705429929378,2707.871890527287,3292.484206664675,3904.562612172906,4541.508896788148,5197.97831461071,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-05-27,38103,3275,18425,748.0,422.0,72.0,2466.69643439435,3004.559908772739,3570.129319998293,4164.492285651293,4784.89679714502,5426.180483149639,0.1481708508989079,0.10956501276272723,0.08432693853826434,0.06657075306412752,0.05359185810006917,0.04390210091825275
Ecuador,2020-05-28,38471,3313,18425,368.0,0.0,38.0,2341.357147515481,2871.7999239772826,3428.110845712822,4011.9307499448814,4621.24159746224,5251.5624348346755,-0.050812611203876916,-0.04418616663552721,-0.03977964425264524,-0.036633886015844164,-0.0342024513006064,-0.032180656146108544
Ecuador,2020-05-29,38571,3334,19190,100.0,765.0,21.0,1973.0857180123846,2493.1666033144024,3038.3807248967046,3610.4394062017714,4207.770308855324,4826.406191351208,-0.15728972826460308,-0.131845299354453,-0.11368655751126365,-0.10007434543794802,-0.08947190487378409,-0.08095804796365369
Ecuador,2020-05-30,38571,3334,19190,0.0,0.0,0.0,1578.4685744099074,2077.638836095336,2604.326335625748,3159.1344804265505,3740.240274538066,4343.765572216087,-0.2,-0.16666666666666666,-0.14285714285714268,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-05-31,39098,3358,19592,527.0,402.0,24.0,1789.7748595279265,2258.365696746113,2759.279716250641,3291.2426703732312,3851.6580218116137,4436.389014994478,0.13386790750459698,0.0869866588508863,0.05949845013860844,0.04181784307227199,0.02978892774136255,0.021323306066707737
Ecuador,2020-06-01,39098,3358,19592,0.0,0.0,0.0,1431.8198876223414,1881.9714139550947,2365.096899643407,2879.837336576577,3423.6960193881014,3992.7501134950303,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-06-02,40414,3438,20019,1316.0,427.0,80.0,2461.455910097873,2884.309511629245,3343.225913980063,3835.857669504505,4359.285350567201,4909.475102145527,0.7191100161245352,0.5326000651453401,0.4135682620378607,0.3319702542867933,0.2732688082940005,0.22959738591004555
Ecuador,2020-06-03,40966,3486,20019,552.0,0.0,48.0,2521.1647280782986,2955.5912596910384,3417.6222119829113,3908.375460816442,4426.9203116152885,4970.527591930974,0.024257520817446254,0.024713626528079624,0.02225284797289717,0.01890523516773346,0.015515148839542638,0.012435645056793732
Ecuador,2020-06-04,40966,3486,20019,0.0,0.0,0.0,2016.931782462639,2462.9927164091987,2929.390467413924,3419.828528214387,3935.0402769913676,4473.4748327378775,-0.2,-0.16666666666666674,-0.1428571428571429,-0.125,-0.11111111111111116,-0.10000000000000007
Ecuador,2020-06-05,41575,3534,20568,609.0,549.0,48.0,2222.545425970111,2661.493930340999,3119.9061149262207,3601.3499621875885,4106.813579547883,4635.127349464089,0.1019437768274054,0.0805935042395074,0.0650359348238354,0.053079103959630565,0.04365223491126469,0.036135783204412686
Ecuador,2020-06-06,42728,3608,21020,1153.0,452.0,74.0,2931.0363407760888,3370.9116086174986,3827.205241365332,4304.1812169141385,4803.500959598117,5324.614614517679,0.3187745485547191,0.2665486741071048,0.2267052598330632,0.19515772199478956,0.16964183217854578,0.14875260442052562
Ecuador,2020-06-07,43120,3621,21020,392.0,0.0,13.0,2736.829072620871,3201.0930071812486,3672.461635456,4158.158564799872,4661.778630753882,5184.153153065912,-0.06625890830947356,-0.050377648883500936,-0.040432533964164685,-0.033925767702447714,-0.02950396596904037,-0.02637964841038376
Ecuador,2020-06-08,43378,3642,21020,258.0,0.0,21.0,2447.4632580966972,2925.5775059843745,3405.824258962285,3896.3887441998877,4401.803227336784,4923.737837759321,-0.1057303203254374,-0.08606919592114026,-0.07260453694585878,-0.06295330409377564,-0.055767427844392585,-0.05023295177006515
Ecuador,2020-06-09,43917,3690,21020,539.0,0.0,48.0,2496.970606477357,2976.981254986979,3458.277936253388,3948.3401511749016,4451.713979854918,4970.36405398339,0.020228025167233987,0.01757046220701941,0.015401169673705972,0.013333219651747495,0.011338705966720708,0.009469678882271015
Ecuador,2020-06-10,44440,3720,21862,523.0,842.0,30.0,2520.576485181886,3003.817712489149,3487.238231074333,3977.797632278039,4480.079093204371,4996.327648585051,0.009453807202733032,0.009014654511920073,0.00837419529452843,0.007460725260555634,0.006371728614599226,0.005223680663965391
Ecuador,2020-06-11,44440,3720,21862,0.0,0.0,0.0,2016.4611881455087,2503.181427074291,2989.0613409208568,3480.5729282432844,3982.292527292774,4496.694883726546,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-06-12,45778,3828,22679,1338.0,817.0,108.0,2951.1689505164068,3423.984522561909,3900.052577932163,4383.501312212873,4877.815579815799,5385.025395353892,0.4635386824531578,0.36785311904612894,0.30477502235890963,0.25941946989322684,0.22487626069293687,0.19755187634415616
Ecuador,2020-06-13,46356,3874,22865,578.0,186.0,46.0,2938.9351604131257,3431.320435468258,3920.9022096561403,4413.563648186264,4913.836070947376,5424.5228558185045,-0.004145404857671897,0.0021425076129899523,0.005345987344363312,0.006858064782514051,0.0073845537089654014,0.007334684159277848
Ecuador,2020-06-14,46751,3896,23064,395.0,199.0,22.0,2746.148128330501,3254.4336962235484,3755.773322562406,4256.868192162981,4762.854285286557,5277.070570236653,-0.06559757924551324,-0.051550632641678806,-0.04211502309011062,-0.035503159921048355,-0.030725849108700687,-0.0271825355890406
Ecuador,2020-06-15,47322,3929,23349,571.0,285.0,33.0,2767.9185026644004,3283.0280801862905,3790.234276482063,4295.759668142609,4804.64825358805,5320.363513212988,0.007927603798683291,0.008786285612738975,0.009175461605373414,0.009136171059096254,0.008774983612369612,0.008203972715565389
Ecuador,2020-06-16,47943,3970,23684,621.0,335.0,41.0,2835.3348021315205,3356.856733488576,3869.772236984625,4379.7897096247825,4891.798447633822,5409.327161891689,0.02435631663368154,0.022487974972817067,0.020984972088951448,0.01956115983520723,0.01813872513574521,0.01672134779094736
Ecuador,2020-06-17,48490,4007,23881,547.0,197.0,37.0,2815.2678417052175,3344.3806112404804,3863.9476317011076,4379.3159959216855,4895.26528678562,5415.39444570252,-0.007077457100028607,-0.0037166084937828576,-0.001505154548334886,-0.00010815900636895748,0.0007087044139102439,0.001121633731746563
Ecuador,2020-06-18,49097,4087,24123,607.0,242.0,80.0,2859.2142733641736,3393.9838427003997,3918.9551128866638,4438.901496431474,4958.3469215872165,5480.855001132268,0.015610035751461028,0.014831814086352368,0.014236083515795306,0.01360612035424702,0.012886254596228277,0.01208786471347345
Ecuador,2020-06-19,49731,4156,24446,634.0,323.0,69.0,2921.371418691339,3462.319868917001,3993.104382474284,4518.03880937754,5041.419485855304,5566.769501019041,0.02173924000946981,0.02013445831911476,0.018920673355965482,0.017828130002363496,0.0167540846943186,0.015675382740288683
Ecuador,2020-06-20,49731,4156,24446,0.0,0.0,0.0,2337.0971349530714,2885.266557430834,3422.660899263672,3953.283958205348,4481.261765204714,5010.092550917137,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111127,-0.10000000000000007
Ecuador,2020-06-21,50640,4223,24991,909.0,545.0,67.0,2778.677707962457,3313.3887978590283,3842.7093422260054,4368.123463429679,4892.343791293079,5418.083295825423,0.1889440393406039,0.14838221422751774,0.12272569656336653,0.1049354181511044,0.09173354461912032,0.08143377407940311
Ecuador,2020-06-22,50640,4223,24991,0.0,0.0,0.0,2222.9421663699663,2761.1573315491905,3293.7508647651475,3822.108030500969,4348.750036704959,4876.2749662428805,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999988
Ecuador,2020-06-23,51643,4274,24991,1003.0,0.0,51.0,2781.353733095972,3303.9644429576592,3826.215026941555,4347.344526688348,4868.5555881821865,5391.647469618593,0.2512038213022361,0.1965868098881267,0.1616589062252507,0.13742063070847732,0.11952987573208107,0.1056897953752598
Ecuador,2020-06-24,51643,4274,24991,0.0,0.0,0.0,2225.082986476778,2753.303702464716,3279.612880235619,3803.926460852304,4327.604967273053,4852.482722656734,-0.20000000000000007,-0.16666666666666674,-0.1428571428571428,-0.125,-0.11111111111111127,-0.09999999999999998
Ecuador,2020-06-25,53156,4343,26097,1513.0,1106.0,69.0,3293.066389181423,3807.4197520539296,4324.096754487673,4841.435653245766,5359.759970909381,5880.234450391061,0.4799746387867097,0.382854985683412,0.3184777936891792,0.27274691113797145,0.2385049031604929,0.21179915240824032
Ecuador,2020-06-26,53856,4406,26493,700.0,396.0,63.0,3334.453111345138,3872.8497933782746,4406.3686467037205,4936.256196590045,5464.2310852527835,5992.2110053519555,0.01256783716832488,0.0171848773146297,0.019026376347999863,0.019585211936197,0.01949175241250134,0.0190428725088414
Ecuador,2020-06-27,54574,4424,26920,718.0,427.0,18.0,3385.56248907611,3945.374827815229,4494.887411460332,5037.224172016289,5575.094298002473,6110.989904816759,0.01532766424487364,0.018726529120999258,0.020088824121156982,0.02045436286228264,0.02028889536697953,0.019822215766220008
Ecuador,2020-06-28,55255,4429,27058,681.0,138.0,5.0,3389.4499912608885,3968.8123565126903,4533.760638394571,5088.571150514254,5636.639376002197,6180.890914335083,0.0011482588779032632,0.005940507485429514,0.008648320497444795,0.010193506729999413,0.011039289150997169,0.011438573881987102
Ecuador,2020-06-29,55665,4502,27430,410.0,372.0,73.0,3121.559993008711,3717.3436304272414,4296.080547195347,4862.499756699972,5420.346112001953,5972.801822901574,-0.07903642152646763,-0.06336120317525129,-0.05242449042995523,-0.044427283637654365,-0.03837273410129904,-0.03366652062260078
Ecuador,2020-06-30,56432,4527,27594,767.0,164.0,25.0,3264.247994406969,3864.786358689369,4449.35475473887,5021.687287112475,5585.085432890623,6142.521640611419,0.04571047864459854,0.03966346480730931,0.03567768477795097,0.03273779709565239,0.030392767820471626,0.02841544433285637
Ecuador,2020-07-01,58257,4576,27887,1825.0,293.0,49.0,4436.398395525575,5045.655298907807,5638.732646919032,6218.976376223415,6789.520384791666,7353.269476550275,0.3590874232371417,0.3055457224856528,0.26731469117255546,0.23842366532532444,0.21565201936001044,0.19710925036616445
Ecuador,2020-07-02,59468,4639,28032,1211.0,145.0,63.0,4760.11871642046,5415.712749089839,6044.199411644885,6652.604329195489,7246.129230925924,7828.942528895249,0.0729691727463837,0.07334180166095282,0.07190742851541243,0.06972657986448261,0.06725200312485248,0.06468864684775988
Ecuador,2020-07-03,60657,4700,28391,1189.0,359.0,61.0,4997.094973136369,5702.093957574865,6369.7423528384725,7010.028788046054,7630.003760823043,8235.048276005724,0.04978368625522678,0.05287968948005162,0.0538603906029953,0.05372699790396029,0.052976495127739616,0.05187236278866658
Ecuador,2020-07-04,61535,4769,28507,878.0,116.0,69.0,4875.675978509094,5629.744964645722,6337.779159575834,7011.775189540295,7660.225565176038,8289.543448405151,-0.02429791614528121,-0.012688144647815423,-0.005017972704719487,0.0002491290046084948,0.003960916049369656,0.0066174684802040576
Ecuador,2020-07-05,61958,4781,28722,423.0,215.0,12.0,4323.5407828072775,5114.454137204768,5855.382136779287,6558.303290847759,7232.089391267589,7883.589103564636,-0.11324279918015655,-0.09153004810642984,-0.07611452066260271,-0.06467290899015088,-0.05589080507691413,-0.04897185802417348
Ecuador,2020-07-06,62380,4821,28872,422.0,150.0,40.0,3880.832626245821,4684.0451143373075,5440.898974382247,6160.51537949179,6850.523903348969,7517.230193208173,-0.10239481452838406,-0.0841554174347715,-0.07078669721546538,-0.06065408897924729,-0.05276006244880549,-0.04647108132396338
Ecuador,2020-07-07,63245,4873,29071,865.0,199.0,52.0,3969.666100996658,4768.370928614422,5528.62769232764,6255.450957055316,6954.354580754637,7630.507173887356,0.022890313318348454,0.0180027758526502,0.016123938040101926,0.015410330421309347,0.015156603913886181,0.01506897856893197
Ecuador,2020-07-08,63245,4873,29071,0.0,0.0,0.0,3175.7328807973267,3973.6424405120183,4738.823736280835,5473.5195874234005,6181.648516226344,6867.45645649862,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Ecuador,2020-07-09,64221,4900,29184,976.0,113.0,27.0,3516.586304637861,4287.368700426683,5037.848916812145,5765.329638995476,6470.798681090084,7156.710810848758,0.1073306341038851,0.07895180923078704,0.06310114010823997,0.05331305513961637,0.0467755751729888,0.042119576029698624
Ecuador,2020-07-10,65018,4939,29577,797.0,393.0,39.0,3610.2690437102888,4369.8072503555695,5115.15621441041,5841.663434121041,6548.821049857852,7238.039729763883,0.026640250219047482,0.019228238971069175,0.015345298931112694,0.01324014408634322,0.01205761029094865,0.011364008000971593
Ecuador,2020-07-11,67209,5031,30107,2191.0,530.0,92.0,5079.215234968231,5832.506041962974,6575.4196123517795,7302.45550485591,8012.174266540313,8705.235756787495,0.4068799786035613,0.3347284463149689,0.2854777716910226,0.2500644015542579,0.22345292466255806,0.2027062687968244
Ecuador,2020-07-12,67870,5047,30283,661.0,176.0,16.0,4724.3721879745835,5521.421701635813,6297.073953444384,7050.6485667489205,7782.932681369166,8495.712181108745,-0.06986178584256553,-0.053336308284811285,-0.04233123896527158,-0.03448250221306315,-0.028611657403469607,-0.02406868481596069
Ecuador,2020-07-13,68459,5063,30369,589.0,86.0,16.0,4368.497750379667,5190.184751363178,5986.491960095185,6758.317495905307,7507.162383439258,8235.14096299787,-0.07532735005526447,-0.059991242866760275,-0.04932163662764588,-0.041461585849315696,-0.03543269731601917,-0.030670909342984557
Ecuador,2020-07-14,69570,5130,30484,1111.0,115.0,67.0,4605.798200303734,5436.153959469316,6242.2788229387315,7024.527808917143,7784.033229723786,8522.626866698083,0.05432083601358007,0.047391223990925324,0.042727337570746204,0.039390027647136616,0.03688089215910684,0.034909651819191145
Ecuador,2020-07-15,70329,5158,30641,759.0,157.0,28.0,4443.638560242987,5289.128299557763,6109.524705376056,6905.461832802501,7678.140648643363,8429.364180028275,-0.03520771710103432,-0.02704589697196613,-0.021266931729297167,-0.016950032707322538,-0.013603819248363958,-0.010942950821210995
Ecuador,2020-07-16,71365,5207,31260,1036.0,619.0,49.0,4590.91084819439,5443.606916298136,6272.7354617509045,7078.279103702187,7861.013909905211,8622.427762025447,0.03314227427699445,0.02920681972363748,0.02671414950351747,0.025026171324091132,0.023817388822404476,0.02290369449864293
Ecuador,2020-07-17,72444,5250,31404,1079.0,144.0,43.0,4751.7286785555125,5615.339096915113,6455.63039578649,7272.494215739414,8066.567919915743,8839.184985822903,0.03502961300683327,0.031547498424769005,0.02915712533245185,0.027438182246253277,0.02614853660944738,0.025138769471875436
Ecuador,2020-07-18,73382,5282,31757,938.0,353.0,32.0,4739.3829428444105,5617.449247429261,6471.397482102708,7301.432438771989,8108.282595480659,8893.266487240613,-0.0025981567017532288,0.00037578327465692674,0.002442377482841485,0.003979133179637939,0.005171304076164507,0.00611838099377371
Ecuador,2020-07-19,74013,5313,31901,631.0,144.0,31.0,4422.506354275528,5312.207706191051,6177.912127516606,7019.753383925489,7838.362307093921,8634.939838516551,-0.06686030489418604,-0.05433810396736538,-0.04535115566579917,-0.03857860183033801,-0.03328945250837534,-0.029047442702261225
Ecuador,2020-07-20,74620,5318,31955,607.0,54.0,5.0,4145.005083420423,5033.839755159211,5902.353252157091,6749.284210934803,7574.433161861262,8378.445854664897,-0.06274751207238538,-0.05240155626961285,-0.04460388391284609,-0.038529725789232534,-0.033671465402128065,-0.02970420045169875
Ecuador,2020-07-21,76217,5366,32725,1597.0,770.0,48.0,4913.004066736339,5791.8664626326745,6656.159930420365,7502.623684567951,8329.829477210009,9137.601269198409,0.18528300155477015,0.15058618159160894,0.12771290467709373,0.1116176842001455,0.09972974864341212,0.09060814233356096
Ecuador,2020-07-22,77257,5418,33125,1040.0,400.0,52.0,4970.403253389071,5866.55538552723,6745.279940360312,7604.795723996958,8444.29286863112,9263.841142278568,0.011683114011925122,0.012895484275479152,0.013389102856836031,0.013618174617922252,0.01374138471072861,0.013815428071445536
Ecuador,2020-07-23,78148,5439,33455,891.0,330.0,21.0,4867.322602711258,5779.796154606025,6672.66852030884,7545.196258497339,8397.038105449885,9228.457028050709,-0.02073889087520775,-0.01478878578990994,-0.010764774878653016,-0.007837089602755977,-0.005596059245739582,-0.0038195942357397428
Ecuador,2020-07-24,79049,5468,34544,901.0,1089.0,29.0,4794.858082169007,5717.496795505022,6620.43016026472,7503.046726185172,8365.033871511008,9206.611325245642,-0.014887963354203391,-0.01077881597110586,-0.007828705994480045,-0.005586273818218968,-0.0038113717643015743,-0.0023672107632585204
Ecuador,2020-07-25,80036,5507,34544,987.0,0.0,39.0,4822.886465735206,5751.580662920852,6661.654423084045,7552.165885412025,8422.58566356534,9272.950192721075,0.005845508477181127,0.005961326894424524,0.0062268254209145715,0.006546561819404717,0.0068800429189339605,0.007205568382530503
Ecuador,2020-07-26,80694,5515,34896,658.0,352.0,8.0,4516.309172588165,5450.983885767377,6367.989505500612,7266.145149735523,8144.74281205808,9003.65517344897,-0.06356718021980345,-0.05226333329398558,-0.04408288075794253,-0.037872676529654765,-0.03298783326231525,-0.029040921570299583
