Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Dominican Republic,2020-10-10,118014,2167,93627,557.0,566.0,2.0,2849.232628975968,3365.194508733552,3881.605455051261,4403.951185095772,4935.37644858724,5477.864510206805,-0.005604372624663623,-0.0013765967576566671,0.0007474375610199148,0.0016912358774487937,0.00196987151450756,0.0018723435608132282
Dominican Republic,2020-10-11,118477,2173,94084,463.0,457.0,6.0,2742.3861031807737,3267.32875727796,3790.0903900439375,4316.4572869588,4850.001287633102,5393.078059186125,-0.0375001060666621,-0.029081751798181288,-0.023576601503440098,-0.019867136228275184,-0.01729861173580316,-0.01547801170742702
Dominican Republic,2020-10-12,118843,2179,94532,366.0,448.0,6.0,2559.9088825446192,3088.7739643983,3614.6489057519484,4142.90012608895,4677.112255673867,5219.770253267512,-0.06653958041302332,-0.05464855426070303,-0.04628952511339901,-0.040208242392253964,-0.03564721362035084,-0.03213523038544097
Dominican Republic,2020-10-13,119008,2183,94941,165.0,409.0,4.0,2212.9271060356955,2738.9783036652498,3263.2704906445265,3790.037610327831,4322.433116154551,4862.793227940761,-0.1355445808539929,-0.11324741297513195,-0.09720955596773916,-0.08517282701049178,-0.0758329328292372,-0.0683894133277777
Dominican Republic,2020-10-14,119662,2186,95460,654.0,519.0,3.0,2424.3416848285565,2936.481919721042,3451.088991981023,3970.282909036852,4496.162769915155,5030.513905146686,0.09553616936420273,0.0721084996516752,0.05755529671075488,0.04755765436676773,0.04019256032240559,0.03449060433872253
Dominican Republic,2020-10-15,120066,2189,96152,404.0,692.0,3.0,2343.473347862845,2851.0682664342016,3362.076278840877,3877.9975454072455,4400.589128813471,4931.462514632018,-0.03335682320350408,-0.029087069364606918,-0.02579264497292788,-0.02324402712450391,-0.02125671288886366,-0.01969011365087958
Dominican Republic,2020-10-16,120450,2192,96883,384.0,731.0,3.0,2258.778678290276,2759.890222028501,3265.779667577894,3777.24785223134,4295.63478116753,4822.316263168817,-0.036140658330852116,-0.03198030909296179,-0.028642006687659705,-0.025979823864309748,-0.02385006747363394,-0.022132633298814763
Dominican Republic,2020-10-17,120925,2195,97575,475.0,692.0,3.0,2282.022942632221,2774.908518357085,3274.239715066767,3780.091870702423,4293.342027704471,4815.084636851935,0.010290633856850029,0.005441628151986677,0.002590513858868881,0.0007529340361931425,-0.0005337403154268562,-0.0014996167655186856
Dominican Republic,2020-10-18,121347,2199,98207,422.0,632.0,4.0,2247.6183541057767,2734.423765297571,3228.4911843429436,3729.5803868646203,4238.304024626195,4755.576173166742,-0.015076355230136175,-0.014589581166979615,-0.013972260648267952,-0.013362501644283207,-0.0128193846945156,-0.012358757565702816
Dominican Republic,2020-10-19,121667,2203,98880,320.0,673.0,4.0,2118.094683284621,2598.686471081309,3087.2781580082374,3583.382838506542,4087.381355223285,4600.018555850068,-0.05762707471424211,-0.04964018230783995,-0.04373963510247148,-0.03919946299400789,-0.03560921267704986,-0.03271057210573236
Dominican Republic,2020-10-20,121973,2204,99271,306.0,391.0,1.0,2000.4757466276972,2471.572059234425,2952.2384211499184,3441.4599836932252,3939.227871309586,4446.016700265061,-0.05553053769745908,-0.04891487036294628,-0.04374070943624997,-0.039605830917152966,-0.03624655275299238,-0.03347852920922567
Dominican Republic,2020-10-21,122398,2206,100051,425.0,780.0,2.0,2025.3805973021576,2484.643382695354,2955.490075271359,3436.277485731572,3926.5358856085213,4426.415030238555,0.012449463941986759,0.005288667757871624,0.0011014198914780504,-0.0015059009798775724,-0.0032219475784847074,-0.0044088161039380624
Dominican Republic,2020-10-22,122873,2212,100920,475.0,869.0,6.0,2095.304477841726,2545.5361522461285,3008.2772073754504,3481.7428000151253,3965.254120540907,4458.7735272147,0.03452382264978171,0.024507649659049942,0.01786070355835845,0.01323097871820278,0.00986065989471685,0.007310316984532994
Dominican Republic,2020-10-23,122873,2212,100920,0.0,0.0,0.0,1676.243582273381,2121.280126871774,2578.523320607529,3046.524950013234,3524.6703293696946,4012.896174493231,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Dominican Republic,2020-10-24,124018,2220,102353,1145.0,1433.0,8.0,2485.994865818705,2912.733439059812,3355.162846235025,3810.7093312615802,4278.040292773062,4756.606557043908,0.4830749493144133,0.3731017427458694,0.3011954630856357,0.25083805115235513,0.21374196534802992,0.185330083364192
Dominican Republic,2020-10-25,124527,2223,102651,509.0,298.0,3.0,2497.795892654964,2936.2778658831767,3384.85386820145,3843.3706648538823,4311.702482464943,4789.945901339517,0.004747003704037356,0.008083275492234865,0.008849353467222265,0.008570932798353638,0.007868600431077509,0.007009060744416207
Dominican Republic,2020-10-26,124843,2225,103081,316.0,430.0,2.0,2314.236714123971,2762.898221569314,3217.3033156012434,3678.9493317471474,4148.624428857727,4626.951311205566,-0.0734884619959415,-0.05904742406308794,-0.04950008453074972,-0.04278050374123521,-0.037822195355646786,-0.03402848246957646
Dominican Republic,2020-10-27,125008,2226,103324,165.0,243.0,1.0,2016.389371299177,2467.415184641095,2922.688556229637,3384.080665278754,3852.6661589846467,4329.256180085009,-0.1287021941217198,-0.10694676865816144,-0.09157195653358807,-0.08015023852703053,-0.07133889195040233,-0.06433936972701604
Dominican Republic,2020-10-28,125570,2232,103412,562.0,88.0,6.0,2175.111497039342,2618.179320534246,3067.1616196254035,3523.07058211891,3986.592141319685,4458.330562076509,0.07871600991325356,0.0611020540165319,0.049431562965484684,0.04107169142456213,0.03476189651748452,0.02981444770703412
Dominican Republic,2020-10-29,125913,2234,103944,343.0,532.0,2.0,2083.0891976314733,2524.816100445205,2971.995673964632,3425.686759354046,3886.6374589508314,4355.497505868857,-0.042306934395374696,-0.0356595972463758,-0.031027365839428563,-0.027641746168563408,-0.02507271344185369,-0.02306537273892839
Dominican Republic,2020-10-30,126332,2236,104486,419.0,542.0,2.0,2085.4713581051788,2523.013417037671,2966.424863398256,3416.475914434791,3873.7888524007385,4338.947755281972,0.0011435710369072096,-0.0007139860234637307,-0.0018744342783461048,-0.0026887586537516213,-0.003305841279459321,-0.0037997382766458148
Dominican Republic,2020-10-31,127018,2245,104862,686.0,376.0,9.0,2354.377086484143,2788.5111808647252,3228.649882912792,3675.4164251304414,4129.367868800657,4591.052979753775,0.12894242221733854,0.10523042090627556,0.08839766101951341,0.0757916979896196,0.06597649643230441,0.058102848591552014
Dominican Republic,2020-11-01,127332,2249,105289,314.0,427.0,4.0,2197.5016691873143,2637.7593173872715,3081.414185353821,3529.9893719891356,3984.549216711695,4445.947681778397,-0.06663138976224714,-0.05406177479650831,-0.04560286896953303,-0.03956750373834006,-0.03507041675389011,-0.03160610400604868
Dominican Republic,2020-11-02,127591,2250,105634,259.0,345.0,1.0,2017.001335349852,2457.132764489393,2900.212158874704,3347.740700490494,3800.821525965951,4260.352913600557,-0.0821388836096838,-0.06847726845555824,-0.05880482647882367,-0.051628674280100095,-0.04611003171329076,-0.04174470359570248
Dominican Republic,2020-11-03,127848,2252,105982,257.0,348.0,2.0,1870.6010682798812,2304.610637074495,2742.8961361783176,3186.273112929183,3635.508023080845,4091.317622240502,-0.07258312848096192,-0.06207321379583386,-0.05424293606072783,-0.04823180825732831,-0.04349415034506055,-0.039676358928020905
Dominican Republic,2020-11-04,128278,2257,106304,430.0,322.0,5.0,1926.4808546239053,2350.5088642287456,2781.053831009988,3217.9889738130346,3661.562687182973,4112.185860016452,0.029872636817965814,0.01991582717526419,0.013911461804322787,0.009953905318146328,0.00716671891155629,0.005100615425825295
Dominican Republic,2020-11-05,128824,2260,106650,546.0,346.0,3.0,2087.1846836991244,2504.757386857288,2929.760426579989,3361.740352086405,3800.722388607087,4246.967274014807,0.0834183369585535,0.0656234592330096,0.05347131145462103,0.04467118422193917,0.03800554935498757,0.0327760997645703
Dominican Republic,2020-11-06,129300,2261,107038,476.0,388.0,1.0,2145.7477469592995,2563.2978223810737,2987.223222782848,3417.5228080756046,3854.4199009840772,4298.270546613327,0.02805840025444395,0.02337169892419655,0.019613479546495727,0.01659332671381919,0.014128238499594659,0.012079978320628905
Dominican Republic,2020-11-07,129645,2263,107580,345.0,542.0,2.0,2061.5981975674395,2481.0815186508953,2905.4770480995844,3335.3324570661543,3771.1510230969575,4213.443491951994,-0.03921688815057911,-0.03207442498968272,-0.027365271553797758,-0.02404968616895109,-0.021603478610584204,-0.019735159465048
Dominican Republic,2020-11-08,130182,2265,108021,537.0,441.0,2.0,2186.278558053952,2604.567932209079,3027.408898371073,3455.415899932885,3889.1342427528502,4329.099142756794,0.060477526917528175,0.049771203658528274,0.04196620666862305,0.03600344026045299,0.03128573184507544,0.027449199455436446
Dominican Republic,2020-11-09,130603,2267,108383,421.0,362.0,2.0,2170.022846443161,2591.4732768408994,3015.921912889491,3444.488912441274,3878.0082157803117,4317.189228481115,-0.007435334143907069,-0.005027572982929772,-0.003794329034231936,-0.0031622785239319162,-0.002860797873786791,-0.0027511299424977102
Dominican Republic,2020-11-10,131131,2269,108765,528.0,382.0,2.0,2264.018277154529,2687.561064034083,3113.0759253338497,3541.9277983861152,3975.118414026944,4413.4703056330045,0.04331541064898636,0.037078440303393016,0.032213702891026534,0.028288343618380507,0.025041256450017983,0.022301796853542832
Dominican Republic,2020-11-11,131265,2272,109057,134.0,292.0,3.0,1945.2146217236234,2373.6342200284025,2802.3507931433,3233.1868235878505,3667.4385902461718,4106.123275069704,-0.14081319866003272,-0.1168073344292575,-0.09981289876739097,-0.08716749532244628,-0.07740142348843404,-0.06963840453872018
Dominican Republic,2020-11-12,131636,2274,109135,371.0,78.0,2.0,1927.1716973788987,2349.0285166903354,2773.0149655514,3200.038470639369,3630.945413552152,4066.5109475627332,-0.009275544273226188,-0.010366257416769442,-0.010468292429226866,-0.010252532487960764,-0.009950589708870859,-0.009647135473860756
Dominican Republic,2020-11-13,132554,2280,109268,918.0,133.0,6.0,2459.737357903119,2875.523763908613,3294.8699704726287,3718.0336618094484,4145.507034268579,4577.85985280646,0.2763457253178585,0.22413318675248892,0.18819047549476894,0.16187155120875252,0.14171560354388024,0.12574634910308147
Dominican Republic,2020-11-14,133225,2282,109590,671.0,322.0,2.0,2638.7898863224955,3067.269803257177,3495.1742604051105,3924.2794540832674,4355.89514157207,4791.073867525814,0.07279335244638285,0.06668212648951655,0.060792775353058826,0.0554717388366639,0.05075087451651394,0.0465750419573554
Dominican Republic,2020-11-15,133724,2285,109981,499.0,391.0,3.0,2610.0319090579965,3055.058169380981,3494.8636517758086,3932.7445223228583,4370.906792508507,4810.9664807732315,-0.010898168669494557,-0.0039812715083715755,-8.886785211836834e-05,0.002157101281557328,0.003446283817341689,0.004152015560071387
Dominican Republic,2020-11-16,134203,2286,110381,479.0,400.0,1.0,2567.025527246397,3024.8818078174845,3474.597415807837,3920.151457032501,4364.250482229784,4808.869832695908,-0.016477339477095062,-0.009877508017993364,-0.005798863128086529,-0.003202106116702241,-0.0015228671291118714,-0.0004358060039915124
Dominican Republic,2020-11-17,134697,2290,110761,494.0,380.0,4.0,2547.620421797118,3014.734839847904,3472.226356406717,3924.132524903439,4373.3337619820295,4821.982849426317,-0.007559373774554845,-0.0033545006430852893,-0.0006823983090334941,0.0010155393011144211,0.0020812920315254053,0.0027268396081865376
Dominican Republic,2020-11-18,135157,2293,110871,460.0,110.0,3.0,2498.0963374376943,2972.2790332065865,3436.1940197771864,3893.615959290509,4347.407788428471,4799.784564483687,-0.019439349730321687,-0.014082766444381334,-0.010377300593622407,-0.007776639911946105,-0.005928194591260705,-0.004603559497369902
Dominican Republic,2020-11-19,136183,2301,111527,1026.0,656.0,8.0,3024.4770699501555,3502.899194338823,3971.309159809017,4432.913964379195,4890.362478603085,5345.806108035318,0.21071274338938092,0.17852299706861174,0.15572902372565367,0.13850826859332988,0.12489159439328446,0.1137595940434395
Dominican Republic,2020-11-20,136784,2306,111681,601.0,154.0,5.0,3020.5816559601244,3520.0826619490185,4004.9792798363014,4479.799718831796,4947.988869869409,5412.225497231787,-0.0012879628114010886,0.004905498747428183,0.00847834270069847,0.010576734587982584,0.01178366460941449,0.012424578792080254
Dominican Republic,2020-11-21,137770,2308,112090,986.0,409.0,2.0,3402.4653247680994,3919.402218290849,4418.839382716829,4905.824753977821,5384.212328772807,5857.0029475086085,0.1264271959191876,0.1134403918005531,0.10333639051871568,0.09509912538168576,0.08816177044369787,0.0821801402222273
Dominican Republic,2020-11-22,138410,2310,112552,640.0,462.0,2.0,3361.97225981448,3906.1685152423743,4427.576613757283,4932.596659730593,5425.966514464717,5911.302652757748,-0.011901095555288066,-0.003376459549549793,0.001977268301406765,0.00545716716257849,0.00775492925284138,0.009270902838154791
Dominican Republic,2020-11-23,138829,2311,112882,419.0,330.0,1.0,3108.5778078515837,3674.1404293686455,4214.065668934813,4735.022077264269,5242.081346190858,5739.172387481973,-0.07537077417077752,-0.059400429082443584,-0.04822298142940118,-0.04005488307594885,-0.03388984575994902,-0.029118838162595636
Dominican Republic,2020-11-24,139111,2313,113134,282.0,252.0,2.0,2768.8622462812677,3343.783691140538,3894.056287658413,4425.144317606235,4941.6278632807625,5447.255148733776,-0.1092832744003608,-0.08991402059307653,-0.0759383945142198,-0.06544378349278379,-0.057315684948006214,-0.050863995544882634
Dominican Republic,2020-11-25,139396,2315,113263,285.0,129.0,2.0,2500.089797025014,3071.486409283781,3622.7625322786403,4157.001277905456,4677.558100694012,5187.529633860399,-0.09706963559390848,-0.08143388060005696,-0.06966867845223368,-0.06059532084274032,-0.053437808328091085,-0.04768007148219433
Dominican Republic,2020-11-26,140922,2317,113687,1526.0,424.0,2.0,3526.071837620011,4085.572007736485,4631.225027667406,5163.376118167274,5683.829422839121,6194.776670474359,0.4103780759458586,0.33016118690532337,0.27836836844905344,0.2420915397863168,0.21512748756574676,0.19416699425471973
Dominican Republic,2020-11-27,141777,2324,113817,855.0,130.0,7.0,3675.857470096009,4259.643339780405,4824.621452286348,5372.954103396365,5907.292820301441,6430.299003426922,0.042479461387575856,0.042606355172371664,0.04175923723498065,0.04058933155996392,0.039315641064875166,0.03801950344313698
Dominican Republic,2020-11-28,142653,2328,114317,876.0,500.0,4.0,3816.685976076808,4425.7027831503365,5011.389816245442,5577.33484047182,6126.926951379058,6663.269103084231,0.038311742804630684,0.03898435388219457,0.038711506344313314,0.03803880195929099,0.037180166576948,0.036230057036717785
Dominican Republic,2020-11-29,143473,2330,114818,820.0,501.0,2.0,3873.3487808614464,4508.085652625281,5115.476985353236,5700.1679854128415,6266.1572901147165,6816.9421927758085,0.014846074615465945,0.01861464122457424,0.020770120250948043,0.0220236274949257,0.0227243347016437,0.02306271701085083
Dominican Republic,2020-11-30,143988,2331,115219,515.0,401.0,1.0,3613.679024689157,4271.738043854401,4899.694558874203,5502.646987236237,6084.917591213082,6650.247973498227,-0.06704011718628078,-0.052427488513498766,-0.04218226904291955,-0.034651785470546925,-0.028923579557690426,-0.02445293132370008
Dominican Republic,2020-12-01,144302,2333,115530,314.0,311.0,2.0,3204.943219751326,3873.7817032120006,4513.738193320745,5128.816113831707,5722.815636633852,6299.2231761484045,-0.11310794404962132,-0.09316028664607033,-0.07877151543139016,-0.06793655385701748,-0.05950811151528568,-0.05278371554695172
Dominican Republic,2020-12-02,145197,2334,115611,895.0,81.0,1.0,3458.954575801061,4123.151419343334,4763.9184514177805,5382.714099602744,5981.9472325634215,6564.300858533565,0.07925611738901384,0.06437371417304316,0.05542639988895304,0.0495042091850999,0.04528043752987165,0.042081011415639136
