Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Poland,2020-07-13,38190,1576,27515,299.0,367.0,5.0,1476.002594631599,1760.2759966930487,2050.354717543168,2347.027462842616,2650.359684397443,2959.9857321247136,0.003228099148642416,0.0038464104183912884,0.003478554713727489,0.002744869024788432,0.0019204167922370894,0.001127937948443014
Poland,2020-07-14,38457,1588,27756,267.0,241.0,12.0,1447.8020757052795,1733.896663910874,2024.4469007512866,2320.649029987289,2622.875275019949,2930.9871589122426,-0.019106009046927497,-0.014985907228032613,-0.012635773005621688,-0.011239081464934577,-0.010370067707901387,-0.009796862497595815
Poland,2020-07-15,38721,1594,28492,264.0,736.0,6.0,1422.2416605642236,1708.913886592395,1999.24020064396,2294.5679012388778,2595.444688906621,2901.8884430210187,-0.017654633578698564,-0.01440845803470736,-0.012451153990737929,-0.011238721759039172,-0.010458212166844059,-0.009927957481063676
Poland,2020-07-16,39054,1605,28928,333.0,436.0,11.0,1470.793328451379,1757.0949054936627,2046.6344576948234,2340.7469135840183,2640.0619456947743,2944.699598718917,0.034137424907026086,0.028193941941300205,0.023706134478286955,0.020125363176312083,0.017190602049373286,0.014752860607325726
Poland,2020-07-17,39407,1612,29505,353.0,577.0,7.0,1529.6346627611033,1817.2457545780524,2107.2581065955633,2401.153549386016,2699.721729506466,3003.229638847025,0.04000652788633419,0.034233124742621746,0.029621141514944323,0.02580656432843753,0.022597872716199285,0.019876404422906724
Poland,2020-07-18,39746,1618,29924,339.0,419.0,6.0,1562.7077302088824,1853.371462148377,2145.2212342247685,2440.009355712764,2738.752648450192,3041.9066749623225,0.021621546799992064,0.01987937376071236,0.018015414205969416,0.016182141428099598,0.014457385928756894,0.012878481090825344
Poland,2020-07-19,40104,1624,30292,358.0,368.0,6.0,1608.1661841671064,1902.4762184569809,2196.761057906945,2493.008186248669,2792.446798622393,3095.7160074660906,0.02908954315606227,0.026494827028189505,0.0240254118595844,0.02172074890279374,0.019605330259592883,0.017689343643139344
Poland,2020-07-20,40383,1627,30539,279.0,247.0,3.0,1565.5329473336853,1864.3968487141508,2161.938049634524,2460.382162967585,2761.1749321087927,3065.144406719481,-0.02651046717258354,-0.02001568764613237,-0.015851978141673606,-0.013087010087270312,-0.011198733142929296,-0.009875453908846256
Poland,2020-07-21,40782,1636,30771,399.0,232.0,9.0,1651.426357866948,1952.6640405951255,2252.0897568295927,2551.834392596637,2853.377717430038,3157.629966047533,0.0548652844895734,0.04734356418905738,0.041699486814762654,0.03716992872308378,0.0333925910484878,0.03017331226721409
Poland,2020-07-22,41162,1642,31139,380.0,368.0,6.0,1701.1410862935584,2007.2200338292716,2310.362648711079,2612.855093522057,2916.3357488266997,3221.8669694427804,0.030104114658085164,0.0279392625151833,0.02587503082626741,0.023912484721756663,0.02206438741428407,0.020343423417549245
Poland,2020-07-23,41580,1651,31541,418.0,402.0,9.0,1778.912869034847,2090.683361524393,2398.3108417523536,2704.2482068318004,3010.298443401511,3317.6802724985023,0.045717420717136026,0.04158155373523975,0.03806683469815431,0.03497825560105894,0.03221943653525283,0.029738441706143037
Poland,2020-07-24,42038,1655,31997,458.0,456.0,4.0,1881.1302952278775,2200.236134603661,2513.695007216303,2824.217180977825,3133.8208385791213,3443.9122452486517,0.05746061427308069,0.05240046154066525,0.048110596614591834,0.04436315196324992,0.041033272115715835,0.03804826335935197
Poland,2020-07-25,42622,1664,32419,584.0,422.0,9.0,2088.904236182302,2417.530112169717,2738.595720471117,3055.190033355597,3369.618523181441,3683.5210207237865,0.11045164786379402,0.09875938957124664,0.08947016746628766,0.0817829641195662,0.07524287339579727,0.06957458797206795
Poland,2020-07-26,43065,1671,32753,443.0,334.0,7.0,2114.1233889458413,2457.608426808098,2790.367760403815,3116.291279186148,3438.216465050169,3758.168918651408,0.012072909962416613,0.01657820700417689,0.018904593893030563,0.01999916377163657,0.020357776821561924,0.02026536498845699
Poland,2020-07-27,43402,1676,32856,337.0,103.0,5.0,2028.2987111566736,2385.0070223400817,2728.743794631841,3063.754869287879,3393.1924133779285,3719.3520267862673,-0.04059586977653307,-0.02954148581037785,-0.02208453188373116,-0.016858632647455574,-0.01309517656317316,-0.010328671410296808
Poland,2020-07-28,43904,1682,33043,502.0,187.0,6.0,2124.638968925339,2489.505851950068,2840.923252541579,3182.7855106268944,3518.171034113714,3849.41682410764,0.047498061916987584,0.04381489388968585,0.041110293362984114,0.03885122877558489,0.03683216437801984,0.03496974644633388
Poland,2020-07-29,44416,1694,33190,512.0,147.0,12.0,2211.7111751402717,2586.58820995839,2947.077073607068,3296.9373217985326,3639.2631414344123,3976.475141696877,0.04098211860388412,0.03899663779953588,0.03736595874968485,0.03586537980347737,0.03441905073588991,0.033007160147872534
Poland,2020-07-30,45031,1709,33643,615.0,453.0,15.0,2384.368940112217,2770.4901749653245,3141.0660630917723,3499.820156573716,3849.9005701639217,4193.827627527188,0.07806524057599673,0.0710982769885482,0.06582419958473372,0.06153675820094363,0.0578791421624123,0.0546595862127186
Poland,2020-07-31,45688,1716,33987,657.0,344.0,7.0,2564.495152089774,2965.741812471105,3349.342339792948,3719.3426370020015,4079.133840145708,4431.44486477447,0.07554460593211676,0.07047548454425501,0.06630751232789023,0.06272393169002033,0.0595426468304936,0.056658799157033535
Poland,2020-08-01,46346,1721,34374,658.0,387.0,5.0,2709.5961216718188,3129.4515103925874,3528.8648626796703,3912.4248073767512,4283.896746796186,4646.300378297023,0.05658071510246554,0.05520025284502994,0.05359933523481497,0.051912982808807406,0.05019764358679701,0.04848430254214331
Poland,2020-08-02,46894,1731,34709,548.0,335.0,10.0,2715.676897337456,3155.876258660489,3572.741310868289,3971.3717064546568,4355.908219374386,4729.670340467321,0.002244163112355091,0.0084438912634206,0.012433586973716215,0.01506658964199481,0.016809805846057513,0.017943300127499562
Poland,2020-08-03,47469,1732,34881,575.0,172.0,1.0,2747.5415178699645,3204.8968822170746,3637.3496950299623,4049.9502431478245,4446.918417221677,4831.703306420589,0.011733583094421185,0.015533125996959109,0.018083700592912862,0.01978624578642552,0.020893506764557482,0.02157295511280521
Poland,2020-08-04,48149,1738,35056,680.0,175.0,6.0,2878.0332142959724,3350.7474018475623,3797.728310025682,4223.706462754347,4632.816370863712,5028.532975778529,0.04749398528731641,0.04550864660880816,0.04409216282252415,0.04290329736778942,0.041803769757075886,0.040737118335967486
Poland,2020-08-05,48789,1756,35321,640.0,265.0,18.0,2942.4265714367766,3432.289501539635,3895.1956943077284,4335.743154910053,4758.058996323301,5165.679678200678,0.022374084086641544,0.024335495909692195,0.02566465432104237,0.026525681446774918,0.027033798759487304,0.02727370051717992
Poland,2020-08-06,49515,1774,35642,726.0,321.0,18.0,3079.941257149422,3586.2412512830297,4064.739166549481,4519.775260546297,4955.385774509599,5375.11171038061,0.04673512910994981,0.04485395234706613,0.043526304080053535,0.04244534306139292,0.04147211674735018,0.04054297696075549
Poland,2020-08-07,50324,1787,36041,809.0,399.0,13.0,3272.953005719538,3797.5343760691917,4293.062142756698,4763.8033529780105,5213.787355119644,5646.6005393425485,0.06266734734699253,0.058917710767664826,0.0561716181166525,0.05399120052757178,0.05214560326246587,0.05050849983966477
Poland,2020-08-08,51167,1800,36403,843.0,362.0,13.0,3461.3624045756305,4007.61198005766,4522.767550934314,5011.3279338557595,5477.477648995238,5924.940485408295,0.05756556801360846,0.055319473949283486,0.05350619220948771,0.05195944553903842,0.05057557508874355,0.049293365827176805
Poland,2020-08-09,51791,1807,36691,624.0,288.0,7.0,3393.0899236605046,3963.67665004805,4500.65790080084,5008.911942123787,5492.8690213291,5956.446436867464,-0.01972416434201618,-0.010962970025101493,-0.0048885223227768115,-0.0004821060932069799,0.0028099379532264823,0.005317513574484289
Poland,2020-08-10,52410,1809,36877,619.0,186.0,2.0,3333.471938928404,3922.0638750400417,4476.706772115006,5001.797949358315,5501.550241181422,5979.801793180719,-0.01757041106290058,-0.010498529189434171,-0.005321695008539185,-0.0014202670854813748,0.0015804527321900965,0.003921021797274271
Poland,2020-08-11,52961,1821,37150,551.0,273.0,12.0,3217.7775511427226,3819.386562533368,4388.177233241434,4927.573205688526,5441.266881050154,5932.821613862648,-0.03470687316566179,-0.026179408540516255,-0.01977559473517776,-0.014839612559581994,-0.010957522423411305,-0.007856477679853313
Poland,2020-08-12,53676,1830,37611,715.0,461.0,9.0,3289.222040914179,3897.822135444473,4476.294771349801,5026.626554977461,5551.68167204458,6054.539452476383,0.022203054324275277,0.020536170305599958,0.020080669814531715,0.0201018524036507,0.020292110901407808,0.02051601186344953
Poland,2020-08-13,54487,1844,37961,811.0,350.0,14.0,3442.3776327313426,4059.1851128703943,4647.824089728401,5209.298235605278,5745.828152928514,6260.085507228745,0.046562861950966816,0.04139824030413864,0.03831948679440456,0.03634081001042988,0.03497075163036767,0.0339490817370578
Poland,2020-08-14,55319,1858,38362,832.0,401.0,14.0,3585.9021061850744,4214.654260725329,4815.849219767201,5390.135956154618,5939.402802603124,6466.076956505872,0.04169341332253906,0.0383005809126542,0.03615135314826823,0.03471441111075646,0.033689599570768225,0.03290553284603859
Poland,2020-08-15,56090,1869,38853,771.0,491.0,11.0,3639.72168494806,4283.211883937775,4898.870759800458,5487.36896163529,6050.469157869444,6590.469260855284,0.015008658119850969,0.016266488060789897,0.017239231596472226,0.01803906362874752,0.018699919664926682,0.01923767768093998
Poland,2020-08-16,56684,1877,39130,594.0,277.0,8.0,3505.777347958448,4163.343236614812,4793.032079828965,5395.447841430879,5972.1948069950595,6525.422334769756,-0.03680070856613393,-0.02798569171244492,-0.02160470956694616,-0.01675140141788789,-0.012936906020349914,-0.009869847428297772
Poland,2020-08-17,57279,1885,39359,595.0,229.0,8.0,3399.621878366759,4064.45269717901,4703.31321128197,5316.016861252019,5903.617606217831,6467.880101292781,-0.030280151605608374,-0.023752675149649405,-0.018718603809177115,-0.014721851181457081,-0.01148274679468042,-0.008818162338760871
Poland,2020-08-18,57876,1896,39643,597.0,284.0,11.0,3316.697502693407,3984.0439143158424,4628.411323955975,5248.514753595517,5844.66009441585,6418.092091163503,-0.02439223497208165,-0.01978342198913452,-0.015925345381278544,-0.01269787312913162,-0.009986675244664456,-0.007697732386740762
Poland,2020-08-19,58611,1913,40099,735.0,456.0,17.0,3388.358002154726,4055.036595263202,4702.209706247979,5327.450409396078,5930.253417258533,6511.282882047153,0.02160597986494861,0.017819251613232057,0.015944646472977553,0.015039617778817238,0.014644704988825863,0.014520014602463547
Poland,2020-08-20,59378,1925,40481,767.0,382.0,12.0,3477.6864017237813,4146.197162719334,4797.465462498268,5428.519108221567,6038.336370896473,6627.154593842438,0.026363329822955302,0.02248082484942815,0.020257658037607262,0.018971307296870243,0.018225688858994005,0.017795527224714114
Poland,2020-08-21,60281,1938,41029,903.0,548.0,13.0,3685.1491213790255,4358.164302266113,5015.1132535699435,5652.954219693871,6270.410107463532,6867.4391344581945,0.05965538455463126,0.05112326578501558,0.04536724501156431,0.04134370847703095,0.03843338997900237,0.0362575728713217
Poland,2020-08-22,61181,1951,41661,900.0,632.0,13.0,3848.11929710322,4531.803585221761,5198.668503059953,5846.334942232137,6473.697873300916,7080.695221012375,0.04422349553746408,0.03984229847997267,0.03660041961352456,0.034208789780140636,0.032420170667213144,0.0310532182927028
Poland,2020-08-23,61762,1955,42183,581.0,522.0,4.0,3659.4954376825763,4357.5029876848,5037.001574051388,5696.54307445312,6335.398109600816,6953.625698911138,-0.0490171548378544,-0.0384616398877824,-0.031097756841661824,-0.025621499496542025,-0.02136333304501037,-0.017945910413450842
Poland,2020-08-24,62310,1960,42448,548.0,265.0,5.0,3475.596350146061,4179.252489737332,4865.4299206154765,5532.475190146481,6179.464986311835,6806.263129020024,-0.05025258008054023,-0.04090656930155634,-0.03406225924561568,-0.028801306715720894,-0.02461299520430693,-0.02119219185383947
Poland,2020-08-25,63073,1977,42784,763.0,336.0,17.0,3543.477080116849,4245.710408114444,4933.368503384693,5603.915791378171,6255.85776561052,6888.636816118023,0.019530671324342608,0.015901867269399572,0.013963531255758664,0.012912954649833441,0.012362361380459765,0.012102630406217951
Poland,2020-08-26,63802,1994,43399,729.0,615.0,17.0,3563.78166409348,4267.092006762036,4957.6015743297385,5632.4263174559,6289.7624583204615,6928.773134506219,0.005730129902790536,0.005036047349515016,0.00491207395685489,0.005087607869053601,0.005419671287336668,0.005826452962984785
Poland,2020-08-27,64689,2010,44097,887.0,698.0,16.0,3738.025331274784,4442.910005635031,5136.372777996919,5815.373027773912,6477.899962951521,7122.895821055598,0.0488929130919773,0.04120323597297082,0.03606001833484385,0.03248097711478759,0.02991170268794185,0.02801689170375932
Poland,2020-08-28,65480,2018,44785,791.0,688.0,8.0,3781.420265019827,4493.425004695859,5193.605238283073,5879.451399302174,6549.133300401351,7201.606238950038,0.011609052882004978,0.011369800197789104,0.01114258305614535,0.01101878954664248,0.010996362688097784,0.011050339619143257
Poland,2020-08-29,66239,2032,45536,759.0,751.0,14.0,3784.136212015862,4503.5208372465495,5210.6616328140635,5903.519974389402,6580.45182257898,7240.445615055034,0.0007182346329390742,0.0022468011684049216,0.0032841145501902873,0.004093677020629015,0.004782086535894514,0.005393154640270792
Poland,2020-08-30,66870,2033,46192,631.0,656.0,1.0,3658.30896961269,4383.934031038792,5097.281399554911,5796.579977590726,6480.290508959092,7147.401053549531,-0.033251245556021436,-0.02655406970002461,-0.021759277659700867,-0.01811461590078489,-0.01522103896820748,-0.012850667825200723
Poland,2020-08-31,67372,2039,46638,502.0,446.0,6.0,3428.647175690152,4155.278359198994,4871.098342475639,5574.007480391885,6262.258230185859,6934.660948194578,-0.06277812941175731,-0.052157644303241664,-0.0443732726035142,-0.03839720974424488,-0.033645448220538936,-0.0297646800229997
Poland,2020-09-01,67922,2058,47030,550.0,392.0,19.0,3292.9177405521223,4012.7319659991613,4725.227150693405,5427.2565453429,6116.451760165208,6791.194853375121,-0.03958687732595556,-0.034304896297563614,-0.02994626294243485,-0.026327724812932662,-0.023283369139557863,-0.02068826376534083
Poland,2020-09-02,68517,2078,47865,595.0,835.0,20.0,3229.3341924416973,3938.9433049993017,4645.194700594348,5343.8494771750375,6031.846009035739,6707.075368037607,-0.01930918204466381,-0.018388634383031063,-0.016937270430970264,-0.015368182335038784,-0.013832488908108731,-0.012386551579462557
Poland,2020-09-03,69129,2092,48593,612.0,728.0,14.0,3195.4673539533587,3894.452754166085,4593.595457652298,5287.868292528156,5973.640896920658,6648.367831233848,-0.010487251077205051,-0.011295047272386284,-0.011108090460761002,-0.010475816148263541,-0.009649634958831976,-0.008753075458720727
Poland,2020-09-04,69820,2100,49820,691.0,1227.0,8.0,3247.373883162687,3936.3772951384053,4628.367535130541,5317.884755962137,6000.903019485028,6674.5310481104625,0.016243798937614295,0.010765194397972966,0.007569686490419558,0.00567647713094388,0.004563736427213749,0.003935284199183764
Poland,2020-09-05,70387,2113,52346,567.0,2526.0,13.0,3164.8991065301493,3847.314412615337,4534.172172969035,5220.14916146687,5901.136017320025,6574.077943299417,-0.025397376341591227,-0.02262559603548775,-0.02035174636554637,-0.018378659745435618,-0.016625331527781558,-0.015050211630895703
Poland,2020-09-06,70824,2120,54256,437.0,1910.0,7.0,2968.91928522412,3643.0953438461133,4323.433291116317,5004.630516283512,5682.454237617801,6353.670148969475,-0.06192292857034965,-0.0530809408504771,-0.046477917867579384,-0.04128591703360407,-0.03705757316224989,-0.03352679968672878
Poland,2020-09-07,71126,2124,55113,302.0,857.0,4.0,2677.135428179296,3337.9127865384285,4007.7999638139863,4681.0517017480715,5353.070433438043,6020.3031340725265,-0.0982794845575593,-0.08377012636334036,-0.07300524977473022,-0.06465588488153406,-0.05796506058935558,-0.052468417006353074
Poland,2020-09-08,71526,2136,55910,400.0,797.0,12.0,2541.708342543437,3181.593988782024,3835.2571118405604,4495.920239029563,5158.284829722705,5818.272820665275,-0.05058656510625692,-0.0468313008017548,-0.04305176244605469,-0.03954911727408916,-0.036387640726452515,-0.033558162921039865
Poland,2020-09-09,71947,2147,57135,421.0,1225.0,11.0,2454.36667403475,3072.3283239850202,3708.36323872048,4354.930209150868,5006.142070864626,5657.445538598748,-0.03436337169247605,-0.034343057342408716,-0.03308614505356655,-0.031359548742601266,-0.029494834791094163,-0.0276417567590338
Poland,2020-09-10,72453,2159,58069,506.0,934.0,12.0,2469.4933392278,3066.2736033208503,3684.597061760412,4316.56393300701,4955.904062990779,5597.700984738874,0.006163164352367635,-0.0019707270921867077,-0.0064088050253319215,-0.00880984867753798,-0.010035274101833693,-0.01056034096170422
Poland,2020-09-11,73047,2169,58848,594.0,779.0,10.0,2569.59467138224,3149.228002767375,3752.2260529374958,4370.9934413811325,4999.248055991803,5631.930886264987,0.04053516993317397,0.027053815209667983,0.018354514766065755,0.01260945261529045,0.00874593060118034,0.0061149928550015
Poland,2020-09-12,73650,2182,59725,603.0,877.0,13.0,2658.675737105792,3227.356668972813,3819.193759660711,4427.6192612084915,5046.77604977049,5671.737797638488,0.0346673608548671,0.024808831287154387,0.017847460621619016,0.012954908440554693,0.00950702850636187,0.007068075261822181
Poland,2020-09-13,74152,2188,60659,502.0,934.0,6.0,2628.9405896846342,3191.4638908106767,3775.594651137752,4376.16685355743,4988.023155351548,5606.564017874639,-0.011184194825325957,-0.011121416640187842,-0.011415788584350772,-0.011620784131519457,-0.0116416686295433,-0.011490971918868498
Poland,2020-09-14,74529,2203,61097,377.0,438.0,15.0,2480.1524717477073,3036.553242342231,3613.2239866895034,4206.1459968627505,4810.798360312488,5422.9076160871755,-0.05659622683020583,-0.048539057237804606,-0.04300532219456354,-0.0388515480291769,-0.03553006662547675,-0.03275738958869223
Poland,2020-09-15,75134,2227,61548,605.0,451.0,24.0,2589.1219773981657,3135.461035285193,3702.049131448145,4285.377747254907,4881.265209166655,5485.616854478459,0.04393661554753936,0.032572388840009125,0.024583348578958608,0.01883713747721849,0.014647641321967832,0.011563766678461151
Poland,2020-09-16,75734,2237,62110,600.0,562.0,10.0,2671.297581918533,3212.884196070994,3773.1849698126957,4349.705528848044,4938.9024081481375,5537.055169030612,0.03173879223834253,0.024692751692498405,0.019215260478383955,0.015010994453019675,0.011807840080732436,0.009376942633199105
Poland,2020-09-17,76571,2253,62725,837.0,615.0,16.0,2974.0380655348267,3514.403496725828,4071.15854555374,4642.992337742038,5227.135473909455,5820.349652127551,0.11333087173270485,0.09384692452456256,0.07897136719375708,0.0674268193441745,0.058359741080486575,0.051163384587792786
Poland,2020-09-18,77328,2270,63312,757.0,587.0,17.0,3136.2304524278607,3685.669580604858,4246.5644676174925,4819.618295524284,5403.342643475071,5995.314686914796,0.054536083035597434,0.04873261822058495,0.04308501378687879,0.03804140626002872,0.033710082787241864,0.030060914763649693
Poland,2020-09-19,78330,2282,63861,1002.0,549.0,12.0,3510.9843619422886,4073.3913171707145,4641.912400814993,5219.166008583748,5804.971238644507,6397.783218223315,0.1194918279121735,0.10519709596491487,0.09309830009935284,0.08290028142488026,0.07432965511717682,0.06713050979407909
Poland,2020-09-20,79240,2293,64302,910.0,441.0,11.0,3718.7874895538316,4304.492764308929,4888.782057841423,5476.77025751078,6069.974434350673,6668.004896400985,0.059186571681733476,0.05673440854161105,0.05318274790861777,0.04935735872424063,0.0456510781555648,0.04223676685511557
Poland,2020-09-21,79988,2298,64604,748.0,302.0,5.0,3723.029991643066,4335.077303590774,4938.384621006934,5540.173975321933,6143.532830533931,6749.204406760888,0.0011408293969878967,0.007105259773100281,0.010146200542106463,0.01157684453245067,0.01211840296509048,0.0121774821136873
Poland,2020-09-22,80699,2316,64972,711.0,368.0,18.0,3689.423993314453,4323.564419658978,4943.90110372023,5558.65222840669,6171.9180715857165,6785.2839660847985,-0.00902651829398282,-0.002655750549652169,0.001117062184632145,0.003335320003860609,0.004620344976542956,0.0053457499802154205
Poland,2020-09-23,81673,2344,65561,974.0,589.0,28.0,3925.5391946515615,4576.970349715815,5211.629517474483,5837.820699855854,6460.149396965079,7080.75556947632,0.06399784946511168,0.05861042081496825,0.05415327049175599,0.05022233087771055,0.04670044579922794,0.04354594514664223
Poland,2020-09-24,82809,2369,66158,1136.0,597.0,25.0,4276.43135572125,4950.141958096513,5603.111014978129,6244.093112373874,6878.355019524515,7508.680012528686,0.08938699721754606,0.08153245047870318,0.07511690848150597,0.06959316385445846,0.06473621535067052,0.06043485597738508
Poland,2020-09-25,84396,2392,66740,1587.0,582.0,23.0,5008.1450845770005,5712.118298413761,6389.666584266968,7050.581473327139,7701.0933506884585,8344.812011275819,0.1711038171761654,0.15393019973315125,0.1403783660873814,0.1291602073253928,0.11961265867035985,0.1113553910077396
Poland,2020-09-26,85980,2424,67326,1584.0,586.0,32.0,5590.516067661601,6344.098582011468,7060.8570722288305,7753.2587891612475,8429.416311723073,9094.330810148236,0.11628476676485675,0.11063851457229212,0.10504311596077788,0.09966232125568464,0.0945739686390772,0.08981853609879288
Poland,2020-09-27,87330,2432,67904,1350.0,578.0,8.0,5822.412854129279,6636.7488183428895,7402.163204767569,8134.10144051609,8842.814499309397,9534.897729133412,0.041480389942726514,0.046129522192675854,0.0483377767100166,0.04912033271574101,0.04904232657383378,0.0484441272461249
Poland,2020-09-28,88636,2447,68420,1306.0,516.0,15.0,5963.930283303424,6836.624015285744,7650.711318372203,8423.33876045158,9166.279554941686,9887.407956220071,0.024305632856965742,0.030116432369781787,0.033577767299773915,0.03555860743201378,0.03657942340162745,0.036970530476649006
Poland,2020-09-29,89962,2483,68955,1326.0,535.0,36.0,6097.144226642739,7023.186679404786,7883.752558604746,8696.421415395132,9473.804048837052,10224.667160598065,0.02233660304719853,0.027288712045874464,0.030460074957072925,0.03241976402821445,0.033549543416399034,0.03410997157913642
Poland,2020-09-30,91514,2513,69695,1552.0,740.0,30.0,6429.71538131419,7404.655566170655,8309.502193089782,9161.36873847074,9973.159154521823,10754.20044453826,0.054545397371151834,0.05431564105856857,0.05400342429828675,0.053464212561332485,0.05270903885182943,0.051789782065553285
Poland,2020-10-01,93481,2543,70401,1967.0,706.0,30.0,7110.772305051352,8137.546305142213,9089.430451219814,9983.197646161898,10832.030359574956,11645.780400084432,0.10592333926886166,0.09897701958209716,0.0938598053176547,0.08970590870773543,0.08611826922101384,0.08290527595652009
Poland,2020-10-02,95773,2570,71353,2292.0,952.0,27.0,7980.617844041083,9073.28858761851,10082.94038675984,11027.297940391663,11920.47143073329,12773.202360075991,0.1223278571825186,0.11499071678215712,0.10930387122404306,0.10458575811440274,0.10048356910264844,0.0968094813107916
Poland,2020-10-03,98140,2604,72209,2367.0,856.0,34.0,8751.494275232868,9928.073823015426,11009.520331508435,12015.885697842705,12962.97460509626,13862.882124068392,0.09659357787284327,0.09420897694837604,0.09189580709663914,0.08964913823811392,0.08745486119577373,0.08530983329586261
Poland,2020-10-04,100074,2630,73003,1934.0,794.0,26.0,8935.195420186294,10207.394852512854,11370.731712721516,12447.899985612363,13456.644093418896,14410.593911661555,0.020990831871227744,0.02813446338905168,0.03280900260289465,0.0359535949852805,0.038083040610799035,0.039509229227466136
Poland,2020-10-05,102080,2659,73552,2006.0,549.0,29.0,9154.156336149035,10512.162377094046,11752.341468047016,12897.912487410818,13967.46141637235,14975.534520495401,0.024505442317251047,0.029857522804279887,0.03356070347685325,0.036151680389350016,0.03796023134796856,0.03920314542877201
Poland,2020-10-06,104316,2717,74158,2236.0,606.0,58.0,9559.325068919228,10996.135314245039,12309.4355440403,13521.673426484464,14651.521258997644,15713.981068445859,0.04426063067878938,0.04603933232667412,0.04740281564383952,0.04836138713783944,0.048975244837508924,0.04931019636994116
Poland,2020-10-07,107319,2792,75346,3003.0,1188.0,75.0,10650.460055135385,12166.446095204199,13553.944752034544,14834.464248173908,16026.574452442352,17145.58296160127,0.11414351728280735,0.1064292815170318,0.10110205326163646,0.09708789587523392,0.09385054078260112,0.09110370484218744
Poland,2020-10-08,111599,2867,76490,4280.0,1144.0,75.0,12800.368044108309,14418.70507933683,15897.666930315325,17260.15621715217,18525.84395772653,19711.024665441146,0.2018605748336939,0.18512053285802452,0.1729180855580048,0.16351732886321524,0.15594533396394694,0.1496269744566494
Poland,2020-10-09,116338,2919,77875,4739.0,1385.0,52.0,14979.294435286647,16754.587566114027,18365.57165455599,19841.63669000815,21206.416851312468,22478.92219889703,0.17022372979199196,0.1620036247308161,0.155236912124169,0.1495629842730304,0.14469369922917652,0.1404238278037757
Poland,2020-10-10,121638,2972,78982,5300.0,1107.0,53.0,17283.435548229318,19262.15630509502,21041.918561047994,22661.432103757128,24150.14831227775,25531.02997900733,0.1538217385936962,0.1496646055348163,0.14572630554780885,0.14211506126251014,0.13881324136958528,0.13577642882985086
Poland,2020-10-11,125816,3004,80302,4178.0,1320.0,32.0,18004.748438583454,20229.79692091252,22213.930195183995,24006.75309078749,25644.798499802448,27155.9269811066,0.04173434664313791,0.050235321554396695,0.055698896026790345,0.059366106293313736,0.0618898968320134,0.06364400509636026
Poland,2020-10-12,130210,3039,81201,4394.0,899.0,35.0,18797.798750866765,21252.164100760438,23434.511595872,25399.908954439048,27189.376444268837,28834.334282995937,0.04404673106033719,0.05053768872939335,0.05494666589672748,0.058031832059212814,0.06022967754955433,0.061806297500250025
Poland,2020-10-13,135278,3101,82004,5068.0,803.0,62.0,20106.239000693415,22778.136750633697,25154.724225033144,27292.92033513417,29236.33461712785,31018.90085469634,0.06960603564107838,0.07180316520418084,0.07340509837910014,0.07452827425841169,0.07528521946999223,0.07576268452255143
Poland,2020-10-14,141804,3217,83847,6526.0,1843.0,116.0,22610.99120055473,25507.78062552808,28087.19219288555,30407.305293242403,32513.852993002532,34443.01076922671,0.1245758692003478,0.11983613518425495,0.1165772258768838,0.11410962696062545,0.11210428457589816,0.11038785450748634
Poland,2020-10-15,149903,3308,85588,8099.0,1741.0,91.0,26187.792960443785,29355.483854606737,32173.73616533048,34705.3921315871,37000.202660446696,39097.70969230404,0.1581886317217842,0.15084429670952604,0.145494926811518,0.141350468148846,0.13798271365776582,0.13514204534163698
Poland,2020-10-16,157608,3440,87773,7705.0,2185.0,132.0,28655.234368355028,32167.90321217228,35282.48814171184,38072.21811513871,40594.069031508174,42892.93872307363,0.0942210522146052,0.09580558683668894,0.09662390343497827,0.0970116104951686,0.09713099152571214,0.09707036705315364
Poland,2020-10-17,167230,3524,90162,9622.0,2389.0,84.0,32546.18749468402,36428.58601014357,39864.132692895866,42935.19085074637,45705.61691689615,48225.64485076627,0.13578507424897945,0.13245136836767935,0.12985605019640012,0.12773021842071208,0.1259185887825267,0.12432596801356464
Poland,2020-10-18,175766,3573,92651,8536.0,2489.0,49.0,34572.949995747214,38893.155008452966,42705.25659391074,46104.29199440309,49163.21503724102,51939.080365689646,0.062273423005205775,0.06765480816694748,0.07127017971022331,0.07381127417538003,0.0756493042557902,0.07700126201349011
Poland,2020-10-19,183248,3614,94014,7482.0,1363.0,41.0,35140.359996597785,39892.96250704415,44086.505651923486,47823.2554951027,51182.63558865868,54227.17232912069,0.016411963714995537,0.025706515667702327,0.032343771427185475,0.0372842402808895,0.04107584400019326,0.04405337844492374
Poland,2020-10-20,192539,3721,95956,9291.0,1942.0,107.0,37403.28799727823,42535.13542253679,47079.433415934436,51136.348558214864,54786.67607880772,58095.45509620861,0.06439683602841684,0.06623155437568973,0.06788761594400383,0.06927786552405313,0.07041529707680061,0.07133476817876816
Poland,2020-10-21,202579,3851,98884,10040.0,2928.0,130.0,39962.630397822584,45485.946185447334,50393.800070800935,54784.304988438,58739.267625606866,62325.90958658775,0.06842559939464654,0.06937348931883447,0.07039945926249702,0.07133783567026143,0.07214512413772932,0.0728190266066997
